400899385,Trail Blazers,Timberwolves,95,89
400900221,Bulls,Timberwolves,89,117
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Taj Gibson,PF,1,17,1-4,0-0,0-0,2,3,5,1,0,0,2,3,-19,2
Doug McDermott,SF,1,29,6-15,4-7,0-0,0,1,1,2,0,0,2,1,-22,16
Robin Lopez,C,1,24,5-11,0-0,0-1,3,1,4,2,0,1,1,3,-17,10
Jerian Grant,PG,1,20,3-5,2-3,0-0,0,1,1,3,0,1,0,2,-12,8
Michael Carter-Williams,PG,1,30,4-12,1-1,3-5,0,7,7,6,2,0,6,3,-9,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,0,31,6-11,1-4,3-3,2,4,6,0,0,0,0,2,-9,16
Denzel Valentine,SF,0,23,1-4,1-4,0-0,1,3,4,1,2,0,1,2,-15,3
Cristiano Felicio,C,0,24,3-7,0-0,1-2,1,3,4,0,0,0,1,4,-11,7
Isaiah Canaan,PG,0,19,1-6,1-3,2-2,0,0,0,1,2,0,0,1,-6,5
Rajon Rondo,PG,0,24,5-9,0-3,0-0,0,3,3,6,1,0,5,3,-20,10
Nikola Mirotic,PF,0,DNP-BACK SPASMS
Jimmy Butler,SG,0,DNP-RIGHT HEEL
Dwyane Wade,SG,0,DNP-RIGHT WRIST INJURY
TEAM,,,,35-84,10-25,9-13,9,26,35,22,7,2,18,24,,89
 ,,,,41.7%,40.0%,69.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,34,10-19,2-5,5-6,2,4,6,4,2,1,1,2,+18,27
Gorgui Dieng,C,1,34,5-9,0-1,0-0,3,10,13,0,2,1,1,3,+16,10
Karl-Anthony Towns,C,1,34,8-11,0-2,6-6,1,6,7,4,1,0,1,1,+26,22
Ricky Rubio,PG,1,33,5-10,1-3,6-6,0,6,6,11,2,0,4,0,+26,17
Brandon Rush,SG,1,29,1-5,0-4,3-4,1,1,2,1,1,1,1,2,+11,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,19,6-12,3-6,1-1,1,5,6,3,2,1,1,2,+12,16
Cole Aldrich,C,0,9,1-1,0-0,0-0,1,2,3,1,0,0,0,1,+2,2
Tyus Jones,PG,0,3,0-0,0-0,0-0,0,0,0,1,0,0,0,0,+1,0
Kris Dunn,PG,0,12,0-2,0-1,0-0,0,1,1,1,0,0,3,0,+1,0
Shabazz Muhammad,SG,0,19,5-7,0-2,2-3,1,1,2,0,1,0,1,2,+17,12
Lance Stephenson,SG,0,14,3-5,0-0,0-0,0,0,0,1,0,0,1,1,+10,6
Jordan Hill,C,0,DNP-COACH'S DECISION
TEAM,,,,44-81,6-24,23-26,10,36,46,27,11,4,14,14,,117
 ,,,,54.3%,25.0%,88.5%

400900237,Cavaliers,Timberwolves,116,108
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Channing Frye,PF,1,33,7-15,4-11,3-3,2,8,10,1,0,2,0,1,+17,21
LeBron James,SF,1,40,10-14,2-3,3-6,1,7,8,14,0,0,6,3,+11,25
Tristan Thompson,C,1,35,6-7,0-0,2-3,6,5,11,1,0,0,2,2,-1,14
Kyrie Irving,PG,1,37,10-27,2-10,3-3,0,1,1,7,1,1,0,4,+1,25
Iman Shumpert,SG,1,26,3-9,3-8,0-0,0,0,0,1,0,0,1,2,-7,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Williams,PF,0,23,5-7,0-1,3-5,0,6,6,0,1,0,0,3,+15,13
Richard Jefferson,SF,0,11,1-1,0-0,1-2,0,2,2,2,0,0,0,0,+12,3
James Jones,SG,0,9,0-1,0-1,0-0,0,0,0,0,0,0,0,1,-16,0
Kyle Korver,SG,0,27,2-5,2-5,0-0,0,5,5,1,1,1,1,2,+8,6
Kay Felder,PG,0,DNP-COACH'S DECISION
Jordan McRae,SG,0,DNP-COACH'S DECISION
DeAndre Liggins,SG,0,DNP-COACH'S DECISION
TEAM,,,,44-86,13-39,15-22,9,34,43,27,3,4,10,18,,116
 ,,,,51.2%,33.3%,68.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,41,16-29,4-8,5-6,1,2,3,2,1,0,0,1,-9,41
Gorgui Dieng,C,1,38,4-9,1-2,3-3,2,8,10,1,0,0,0,4,-8,12
Karl-Anthony Towns,C,1,39,11-19,1-4,3-3,2,6,8,4,0,1,2,4,-2,26
Ricky Rubio,PG,1,39,2-8,0-2,1-2,1,7,8,16,2,0,4,3,+1,5
Brandon Rush,SG,1,37,2-6,2-4,0-0,0,4,4,0,2,1,0,0,+4,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,15,2-4,1-1,0-0,2,4,6,0,0,0,1,2,-2,5
Cole Aldrich,C,0,5,0-1,0-0,0-0,0,0,0,0,0,0,1,3,-4,0
Kris Dunn,PG,0,9,1-3,0-0,0-0,0,1,1,3,0,0,1,1,-9,2
Shabazz Muhammad,SG,0,15,2-5,0-2,3-5,0,1,1,1,1,0,0,0,-12,7
Lance Stephenson,SG,0,3,2-2,0-0,0-0,0,0,0,0,0,0,0,0,+1,4
Jordan Hill,C,0,DNP-COACH'S DECISION
Tyus Jones,PG,0,DNP-COACH'S DECISION
TEAM,,,,42-86,9-23,15-19,8,33,41,27,6,2,9,18,,108
 ,,,,48.8%,39.1%,78.9%

400900248,Timberwolves,Nuggets,112,99
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,38,15-26,2-4,8-11,1,3,4,2,2,0,1,2,+10,40
Gorgui Dieng,C,1,28,3-9,1-2,0-0,1,4,5,2,2,0,0,3,+5,7
Karl-Anthony Towns,C,1,39,8-19,1-2,7-8,4,15,19,2,1,0,0,2,+13,24
Ricky Rubio,PG,1,34,1-5,0-4,4-4,1,2,3,5,3,0,4,2,+8,6
Brandon Rush,SG,1,24,3-6,1-2,0-0,0,2,2,1,2,1,1,1,+3,7
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,29,3-5,1-1,0-0,2,3,5,1,0,1,0,5,+8,7
Tyus Jones,PG,0,11,2-5,0-2,0-0,0,0,0,0,1,0,1,0,+7,4
Kris Dunn,PG,0,20,1-4,0-0,0-0,0,4,4,5,1,2,0,0,+5,2
Shabazz Muhammad,SG,0,17,5-7,0-1,5-5,0,3,3,2,0,0,0,0,+6,15
Jordan Hill,C,0,DNP-COACH'S DECISION
Cole Aldrich,C,0,DNP-COACH'S DECISION
Lance Stephenson,SG,0,DNP-SPRAINED LEFT ANKLE
TEAM,,,,41-86,6-18,24-28,9,36,45,20,12,4,7,15,,112
 ,,,,47.7%,33.3%,85.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Juan Hernangomez,PF,1,33,1-6,1-5,0-0,0,1,1,3,1,0,1,3,-16,3
Nikola Jokic,C,1,34,6-19,2-5,1-2,4,10,14,4,1,3,2,5,+1,15
Mason Plumlee,C,1,34,4-8,0-1,3-6,2,7,9,3,0,1,1,2,-19,11
Jameer Nelson,PG,1,35,7-15,1-5,1-1,2,6,8,11,0,0,4,4,-4,16
Gary Harris,SG,1,38,8-17,3-6,3-4,1,2,3,2,2,0,2,2,-13,22
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Johnny O'Bryant III,PF,0,5,0-1,0-0,0-0,2,1,3,0,0,0,0,1,+2,0
Will Barton,SF,0,38,7-15,0-4,4-5,2,7,9,2,0,1,0,1,-7,18
Jamal Murray,PG,0,23,5-13,4-8,0-0,1,1,2,0,0,0,4,1,-9,14
Darrell Arthur,PF,0,DNP-SORE LEFT KNEE
Wilson Chandler,SF,0,DNP-ILLNESS
Emmanuel Mudiay,PG,0,DNP-LOWER BACK INJURY
Mike Miller,SG,0,DNP-COACH'S DECISION
Malik Beasley,SG,0,DNP-COACH'S DECISION
TEAM,,,,38-94,11-34,12-18,14,35,49,25,4,5,14,19,,99
 ,,,,40.4%,32.4%,66.7%

400900268,Mavericks,Timberwolves,84,97
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,37,9-17,1-4,1-2,3,3,6,1,2,0,3,2,-5,20
Dirk Nowitzki,C,1,29,4-14,0-4,0-0,1,6,7,3,2,2,1,2,-6,8
Yogi Ferrell,PG,1,30,2-9,1-6,0-1,0,3,3,4,1,0,3,2,-4,5
Wesley Matthews,SG,1,37,2-9,1-5,2-2,1,4,5,3,0,1,1,4,-11,7
Seth Curry,SG,1,37,13-17,3-6,2-2,0,1,1,1,1,0,4,1,-11,31
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nicolas Brussino,SF,0,11,0-3,0-3,0-0,1,0,1,1,0,0,0,1,-8,0
Dorian Finney-Smith,SF,0,16,0-2,0-1,0-0,0,3,3,0,1,0,1,1,-7,0
Dwight Powell,C,0,7,0-3,0-1,0-0,1,1,2,0,1,0,0,0,-8,0
Salah Mejri,C,0,19,2-4,0-0,1-2,1,6,7,0,1,2,1,5,-2,5
Devin Harris,PG,0,17,3-5,2-3,0-0,0,0,0,3,0,0,1,1,-3,8
AJ Hammons,C,0,DNP-COACH'S DECISION
Nerlens Noel,C,0,DNP-TRADE
TEAM,,,,35-83,8-33,6-9,8,27,35,16,9,5,15,19,,84
 ,,,,42.2%,24.2%,66.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,38,11-21,1-3,4-5,2,5,7,3,1,1,4,3,+11,27
Gorgui Dieng,C,1,32,1-4,0-0,2-2,2,1,3,0,2,0,0,3,+25,4
Karl-Anthony Towns,C,1,39,12-18,0-0,2-3,4,14,18,3,1,0,7,1,+16,26
Ricky Rubio,PG,1,35,6-13,0-1,1-2,1,4,5,14,3,0,3,3,+15,13
Brandon Rush,SG,1,23,2-5,1-3,0-0,0,3,3,0,1,0,1,0,+4,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,15,1-2,0-1,0-0,0,2,2,0,0,3,1,1,-8,2
Cole Aldrich,C,0,3,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-4,0
Tyus Jones,PG,0,25,4-6,3-3,0-1,0,2,2,2,1,0,0,1,+8,11
Kris Dunn,PG,0,13,2-3,0-0,0-0,0,1,1,2,0,0,0,0,-2,4
Shabazz Muhammad,SG,0,16,2-6,0-2,1-1,0,2,2,0,0,0,0,0,+0,5
Adreian Payne,PF,0,DNP-ILLNESS
Jordan Hill,C,0,DNP-COACH'S DECISION
TEAM,,,,41-78,5-13,10-14,9,35,44,24,9,4,16,12,,97
 ,,,,52.6%,38.5%,71.4%

400900278,Timberwolves,Rockets,130,142
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,37,11-22,1-5,7-8,2,0,2,2,3,0,6,5,-3,30
Gorgui Dieng,C,1,36,7-10,0-1,2-4,4,9,13,2,4,1,3,3,-11,16
Karl-Anthony Towns,C,1,37,16-24,1-2,4-4,9,13,22,3,1,1,4,2,-1,37
Ricky Rubio,PG,1,32,3-8,2-5,6-7,1,2,3,11,1,0,6,3,-10,14
Brandon Rush,SG,1,33,0-5,0-3,0-0,0,5,5,2,0,0,0,1,-6,0
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,14,4-5,2-2,0-0,1,0,1,0,0,0,3,4,-10,10
Tyus Jones,PG,0,21,2-8,1-5,1-2,0,4,4,6,1,0,0,1,-6,6
Kris Dunn,PG,0,18,2-4,1-1,1-1,2,3,5,2,0,0,0,5,-5,6
Shabazz Muhammad,SG,0,13,4-8,1-2,2-2,2,1,3,0,0,0,1,2,-8,11
Adreian Payne,PF,0,DNP-ILLNESS
Jordan Hill,C,0,DNP-COACH'S DECISION
Cole Aldrich,C,0,DNP-COACH'S DECISION
TEAM,,,,49-94,9-26,23-28,21,37,58,28,10,2,23,26,,130
 ,,,,52.1%,34.6%,82.1%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ryan Anderson,PF,1,24,5-15,4-13,4-5,1,1,2,3,0,0,1,1,-6,18
Trevor Ariza,SF,1,32,3-8,3-8,6-6,2,1,3,3,1,0,1,1,-1,15
Clint Capela,C,1,22,7-9,0-0,2-2,4,5,9,2,1,1,2,2,+6,16
Patrick Beverley,PG,1,29,4-10,3-7,4-5,1,3,4,7,3,1,0,4,+18,15
James Harden,PG,1,35,6-15,5-11,7-10,0,5,5,10,2,1,7,1,+5,24
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Montrezl Harrell,PF,0,7,2-3,0-0,0-0,1,1,2,0,1,0,0,2,-2,4
Sam Dekker,SF,0,16,3-4,1-2,1-2,2,0,2,0,1,1,0,1,+13,8
Nene Hilario,C,0,19,5-6,0-0,1-3,2,2,4,1,1,2,0,5,+8,11
Eric Gordon,SG,0,30,5-13,4-10,0-0,0,1,1,2,2,0,0,2,+15,14
Lou Williams,SG,0,26,4-11,2-7,7-9,0,0,0,4,3,0,2,2,+4,17
Bobby Brown,PG,0,DNP-COACH'S DECISION
TEAM,,,,44-94,22-58,32-42,13,19,32,32,15,6,13,21,,142
 ,,,,46.8%,37.9%,76.2%

400900294,Timberwolves,Kings,102,88
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,35,10-22,1-3,6-8,2,2,4,1,4,0,0,1,+2,27
Gorgui Dieng,C,1,20,0-8,0-1,2-2,1,9,10,1,0,0,2,1,-10,2
Karl-Anthony Towns,C,1,38,13-19,1-1,2-5,8,9,17,2,0,3,2,3,+16,29
Ricky Rubio,PG,1,32,3-8,1-1,2-2,0,5,5,10,2,1,2,3,+7,9
Brandon Rush,SG,1,19,2-5,1-2,0-0,0,2,2,0,0,1,1,1,-8,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,35,4-15,2-8,0-0,4,8,12,2,2,0,0,3,+27,10
Cole Aldrich,C,0,1,0-0,0-0,0-0,0,0,0,0,0,1,1,0,-2,0
Tyus Jones,PG,0,27,2-8,1-5,1-1,0,1,1,6,1,0,1,1,+23,6
Kris Dunn,PG,0,17,2-3,0-0,0-0,1,0,1,2,1,1,0,2,+4,4
Shabazz Muhammad,SG,0,15,4-7,1-2,1-2,0,0,0,1,1,0,1,0,+11,10
Adreian Payne,PF,0,DNP-ILLNESS
Jordan Hill,C,0,DNP-COACH'S DECISION
TEAM,,,,40-95,8-23,14-20,16,36,52,25,11,7,10,15,,102
 ,,,,42.1%,34.8%,70.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kosta Koufos,C,1,25,6-8,0-0,2-2,3,8,11,1,0,0,1,3,-12,14
Willie Cauley-Stein,C,1,34,5-11,0-0,4-8,0,6,6,5,1,1,4,3,-6,14
Darren Collison,PG,1,30,5-13,0-1,0-0,1,1,2,3,0,0,0,1,+0,10
Ty Lawson,PG,1,35,5-13,0-2,1-1,0,1,1,9,2,0,3,2,-17,11
Ben McLemore,SG,1,25,5-10,2-3,2-2,1,3,4,1,0,0,3,2,-1,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Skal Labissiere,PF,0,14,2-4,0-0,0-0,2,4,6,0,0,1,0,2,+2,4
Anthony Tolliver,PF,0,21,0-2,0-2,0-0,0,2,2,2,1,1,1,1,-15,0
Georgios Papagiannis,C,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+3,0
Buddy Hield,SG,0,27,3-8,1-5,1-2,0,5,5,0,1,0,4,1,-14,8
Langston Galloway,SG,0,2,0-1,0-1,0-0,0,0,0,1,0,0,0,0,+3,0
Tyreke Evans,SG,0,25,5-12,3-3,0-0,0,5,5,1,1,1,2,3,-13,13
Rudy Gay,SF,0,DNP-COACH'S DECISION
Arron Afflalo,SG,0,DNP-SORE LEFT HAMSTRING
TEAM,,,,36-82,6-17,10-15,7,35,42,23,6,4,18,18,,88
 ,,,,43.9%,35.3%,66.7%

400900320,Timberwolves,Spurs,90,97
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,44,6-24,0-2,5-6,0,4,4,2,0,0,3,5,-5,17
Gorgui Dieng,C,1,37,5-11,0-0,3-4,5,6,11,4,1,1,3,2,+5,13
Karl-Anthony Towns,C,1,46,9-16,0-2,6-8,6,8,14,1,1,1,2,4,-16,24
Ricky Rubio,PG,1,43,4-12,1-2,2-4,2,11,13,10,3,0,4,3,+0,11
Brandon Rush,SG,1,32,3-5,1-2,0-0,0,6,6,1,0,1,0,1,-5,7
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,21,5-12,2-6,0-0,1,2,3,3,1,0,2,3,-5,12
Cole Aldrich,C,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Tyus Jones,PG,0,14,1-4,0-1,0-0,0,1,1,2,0,0,0,0,-9,2
Kris Dunn,PG,0,10,0-1,0-0,0-0,0,1,1,1,0,0,0,1,-7,0
Shabazz Muhammad,SG,0,16,2-4,0-1,0-0,2,0,2,0,0,0,0,1,+5,4
Adreian Payne,PF,0,DNP-ILLNESS
Jordan Hill,C,0,DNP-COACH'S DECISION
TEAM,,,,35-89,4-16,16-22,16,39,55,24,6,3,14,20,,90
 ,,,,39.3%,25.0%,72.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
LaMarcus Aldridge,PF,1,44,8-24,0-0,2-3,4,6,10,2,1,2,2,2,+18,18
Kawhi Leonard,SF,1,44,11-25,1-5,11-12,1,9,10,5,6,1,1,1,+18,34
Dewayne Dedmon,C,1,18,3-3,0-0,0-0,2,2,4,1,0,1,2,2,-3,6
Tony Parker,PG,1,17,1-5,1-3,0-4,0,1,1,2,1,0,2,2,-2,3
Danny Green,SG,1,38,2-8,1-5,1-2,4,0,4,1,0,0,1,1,+9,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Joel Anthony,PF,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
David Lee,PF,0,14,2-3,0-0,0-0,2,4,6,0,0,1,1,0,-11,4
Kyle Anderson,SF,0,8,1-3,0-1,0-0,1,1,2,1,0,0,0,0,-7,2
Jonathon Simmons,SF,0,16,1-3,0-0,0-0,0,2,2,0,1,1,0,1,-6,2
Pau Gasol,C,0,30,7-10,2-4,1-3,3,5,8,3,0,1,1,2,+10,17
Dejounte Murray,PG,0,4,1-1,0-0,0-0,0,1,1,1,0,0,0,1,+6,2
Patty Mills,PG,0,32,1-9,1-6,0-0,0,1,1,0,1,1,2,5,+3,3
Davis Bertans,C,0,DNP-COACH'S DECISION
TEAM,,,,38-94,6-24,15-24,17,32,49,16,10,8,12,17,,97
 ,,,,40.4%,25.0%,62.5%

400900350,Clippers,Timberwolves,91,107
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luc Mbah a Moute,PF,1,16,1-2,0-0,0-0,0,0,0,0,0,0,0,0,-13,2
Blake Griffin,PF,1,36,5-11,2-4,4-4,0,4,4,2,0,0,6,4,-19,16
DeAndre Jordan,C,1,30,9-11,0-0,2-5,5,8,13,1,0,1,0,4,-12,20
Chris Paul,PG,1,32,3-9,1-4,0-1,1,2,3,10,1,0,3,2,-16,7
JJ Redick,SG,1,26,6-14,2-5,0-0,0,1,1,1,2,1,1,0,-11,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marreese Speights,PF,0,15,5-10,2-4,0-0,0,7,7,0,0,0,1,1,-6,12
Brandon Bass,PF,0,7,0-4,0-0,1-2,3,1,4,0,1,0,0,1,+2,1
Wesley Johnson,SF,0,7,0-0,0-0,0-0,0,1,1,0,0,0,0,0,+3,0
Austin Rivers,PG,0,29,3-10,2-4,2-3,0,2,2,3,0,1,1,2,+0,10
Raymond Felton,PG,0,16,1-3,0-0,0-0,0,0,0,1,2,0,1,2,-2,2
Jamal Crawford,SG,0,24,2-9,0-3,3-3,1,0,1,0,3,0,3,2,-6,7
Paul Pierce,SF,0,DNP-COACH'S DECISION
Alan Anderson,SG,0,DNP-COACH'S DECISION
TEAM,,,,35-83,9-24,12-18,10,26,36,18,9,3,16,18,,91
 ,,,,42.2%,37.5%,66.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,36,5-17,0-3,10-10,1,1,2,3,1,0,1,1,+22,20
Gorgui Dieng,C,1,39,3-6,0-0,1-2,3,6,9,2,4,2,1,3,+18,7
Karl-Anthony Towns,C,1,35,14-21,1-5,0-0,4,10,14,2,0,0,1,3,+23,29
Ricky Rubio,PG,1,33,5-12,1-5,4-4,0,6,6,12,2,0,2,5,+14,15
Shabazz Muhammad,SG,1,26,7-13,0-1,3-4,3,3,6,0,1,0,3,1,+19,17
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,19,0-3,0-1,0-0,2,3,5,0,1,1,1,3,-2,0
Cole Aldrich,C,0,3,0-1,0-0,0-0,1,1,2,0,0,0,0,1,-7,0
Tyus Jones,PG,0,18,3-4,1-2,0-0,0,2,2,3,0,0,1,1,-1,7
Kris Dunn,PG,0,15,3-5,2-2,0-0,0,1,1,2,1,1,0,5,+2,8
Lance Stephenson,SG,0,16,2-4,0-1,0-0,0,3,3,2,0,0,2,0,-8,4
Adreian Payne,PF,0,DNP-COACH'S DECISION
Jordan Hill,C,0,DNP-COACH'S DECISION
Brandon Rush,SG,0,DNP-ILLNESS
TEAM,,,,42-86,5-20,18-20,14,36,50,26,10,4,12,23,,107
 ,,,,48.8%,25.0%,90.0%

400900363,Warriors,Timberwolves,102,103
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Draymond Green,PF,1,38,1-8,0-3,3-4,3,4,7,7,2,1,0,4,+8,5
Zaza Pachulia,C,1,26,4-4,0-0,1-2,1,4,5,3,3,1,1,6,+4,9
Stephen Curry,PG,1,35,10-27,1-8,5-5,3,3,6,7,1,0,6,4,-5,26
Klay Thompson,SG,1,36,12-22,3-6,3-4,0,5,5,2,1,0,2,1,+9,30
Patrick McCaw,SG,1,25,3-7,0-1,0-0,1,3,4,1,0,0,1,0,-14,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
David West,PF,0,13,0-3,0-1,0-0,0,4,4,1,0,0,0,1,+4,0
Kevon Looney,SF,0,2,0-0,0-0,0-0,0,1,1,0,0,0,1,0,-4,0
Matt Barnes,SF,0,10,2-2,1-1,0-0,0,2,2,1,0,0,0,3,-5,5
Andre Iguodala,SF,0,32,4-6,0-1,0-0,2,0,2,1,1,0,0,0,+3,8
JaVale McGee,C,0,9,1-2,0-0,1-2,1,2,3,0,0,3,1,2,-11,3
Ian Clark,SG,0,13,4-7,2-3,0-0,1,3,4,2,1,0,0,0,+6,10
James Michael McAdoo,SF,0,DNP-COACH'S DECISION
Shaun Livingston,PG,0,DNP-REST
TEAM,,,,41-88,7-24,13-17,12,31,43,25,9,5,12,21,,102
 ,,,,46.6%,29.2%,76.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,37,9-21,1-1,5-7,2,2,4,0,2,0,4,3,+6,24
Gorgui Dieng,C,1,24,5-10,0-0,2-2,0,4,4,0,1,1,0,2,+13,12
Karl-Anthony Towns,C,1,38,10-18,2-4,1-3,2,7,9,2,0,2,3,4,-8,23
Ricky Rubio,PG,1,36,3-10,0-1,11-11,1,3,4,13,1,0,2,3,+5,17
Brandon Rush,SG,1,20,1-3,0-1,0-0,2,1,3,3,1,0,0,1,+7,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,34,4-10,1-4,1-2,5,7,12,2,0,0,0,3,-3,10
Tyus Jones,PG,0,11,1-3,0-1,0-0,0,1,1,1,0,0,0,0,-5,2
Kris Dunn,PG,0,12,1-4,0-0,0-0,0,2,2,0,1,0,1,1,-4,2
Shabazz Muhammad,SG,0,28,5-9,0-2,1-2,2,5,7,0,0,0,1,1,-6,11
Adreian Payne,PF,0,DNP-COACH'S DECISION
Jordan Hill,C,0,DNP-COACH'S DECISION
Cole Aldrich,C,0,DNP-COACH'S DECISION
Lance Stephenson,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-88,4-14,21-27,14,32,46,21,6,3,11,18,,103
 ,,,,44.3%,28.6%,77.8%

400900373,Timberwolves,Bucks,95,102
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,37,3-13,0-2,5-6,2,2,4,1,1,0,2,2,-1,11
Gorgui Dieng,C,1,24,2-4,0-0,3-3,2,4,6,0,0,1,0,1,-5,7
Karl-Anthony Towns,C,1,40,14-21,3-5,4-6,4,10,14,1,1,2,4,4,-3,35
Ricky Rubio,PG,1,28,9-14,2-3,2-3,0,0,0,8,0,0,1,5,-5,22
Brandon Rush,SG,1,30,2-6,0-0,0-0,0,3,3,2,0,0,1,0,-7,4
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,32,4-8,0-0,0-0,3,2,5,3,0,1,1,4,-6,8
Tyus Jones,PG,0,12,0-2,0-0,0-0,0,1,1,2,1,0,0,0,-4,0
Kris Dunn,PG,0,20,1-6,0-2,2-2,0,3,3,3,1,0,2,4,-2,4
Shabazz Muhammad,SG,0,16,2-7,0-1,0-1,0,2,2,1,0,0,1,2,-2,4
Adreian Payne,PF,0,DNP-COACH'S DECISION
