time,play,score
15.0,CJ McCollum makes free throw 1 of 2,121 - 119
15.0,CJ McCollum makes free throw 2 of 2,122 - 119
15.0,Thunder 20 Sec. timeout,122 - 119
15.0,Alex Abrines enters the game for Andre Roberson,122 - 119
15.0,Maurice Harkless enters the game for CJ McCollum,122 - 119
11.0,Russell Westbrook  misses 28-foot three point pullup jump shot,122 - 119
11.0,Jusuf Nurkic defensive rebound,122 - 119
9.0,Alex Abrines personal take foul  (Jusuf Nurkic draws the foul),122 - 119
9.0,Jusuf Nurkic makes free throw 1 of 2,123 - 119
9.0,Jusuf Nurkic makes free throw 2 of 2,124 - 119
4.0,Russell Westbrook makes two point shot,124 - 121
4.0,Trail Blazers 20 Sec. timeout,124 - 121
4.0,Jerami Grant enters the game for Alex Abrines,124 - 121
4.0,Andre Roberson enters the game for Steven Adams,124 - 121
4.0,CJ McCollum enters the game for Maurice Harkless,124 - 121
1.0,Victor Oladipo personal take foul  (Damian Lillard draws the foul),124 - 121
1.0,Damian Lillard makes free throw 1 of 2,125 - 121
1.0,Damian Lillard makes free throw 2 of 2,126 - 121
0.0,End of the 4th Quarter,126 - 121
0.0,End of Game,126 - 121
