time,play,score
53.0,Solomon Hill defensive rebound,77 - 87
46.0,Lance Stephenson  misses two point shot,77 - 87
46.0,Pelicans offensive team rebound,77 - 87
46.0,Vince Carter loose ball foul  (Solomon Hill draws the foul),77 - 87
46.0,Pelicans 20 Sec. timeout,77 - 87
33.0,JaMychal Green shooting foul  (Buddy Hield draws the foul),77 - 87
33.0,Buddy Hield makes free throw 1 of 2,78 - 87
33.0,Buddy Hield makes free throw 2 of 2,79 - 87
33.0,Grizzlies 20 Sec. timeout,79 - 87
29.0,Buddy Hield personal take foul  (Mike Conley draws the foul),79 - 87
29.0,Mike Conley makes free throw 1 of 2,79 - 88
29.0,Mike Conley makes free throw 2 of 2,79 - 89
22.0,Lance Stephenson makes 7-foot two point shot,81 - 89
4.0,Mike Conley  lost ball turnover (Buddy Hield steals),81 - 89
3.0,Vince Carter personal foul  (Lance Stephenson draws the foul),81 - 89
3.0,Lance Stephenson makes free throw 1 of 2,82 - 89
3.0,Lance Stephenson makes free throw 2 of 2,83 - 89
0.0,End of the 1st  Overtime,83 - 89
