time,play,score
1:23,Justise Winslow makes 3-foot two point shot,113 - 117
1:05,Hassan Whiteside blocks Evan Fournier 's 15-foot  jumper,113 - 117
1:04,Josh Richardson defensive rebound,113 - 117
43.0,Elfrid Payton blocks Goran Dragic 's 6-foot  shot,113 - 117
42.0,Nikola Vucevic defensive rebound,113 - 117
36.0,Hassan Whiteside personal foul  (Nikola Vucevic draws the foul),113 - 117
36.0,Nikola Vucevic misses free throw 1 of 2,113 - 117
36.0,Magic offensive team rebound,113 - 117
36.0,Nikola Vucevic makes free throw 2 of 2,114 - 117
20.0,Elfrid Payton personal foul  (Goran Dragic draws the foul),114 - 117
20.0,Heat 20 Sec. timeout,114 - 117
17.0,Goran Dragic loose ball foul  (Elfrid Payton draws the foul),114 - 117
17.0,Goran Dragic  turnover,114 - 117
17.0,Elfrid Payton makes free throw 1 of 2,115 - 117
17.0,Elfrid Payton makes free throw 2 of 2,116 - 117
17.0,Serge Ibaka away from play foul  (Goran Dragic draws the foul),116 - 117
17.0,Goran Dragic misses free throw 1 of 1,116 - 117
17.0,Heat offensive team rebound,116 - 117
17.0,Aaron Gordon enters the game for Nikola Vucevic,116 - 117
17.0,Heat 20 Sec. timeout,116 - 117
17.0,Josh McRoberts enters the game for Hassan Whiteside,116 - 117
16.0,Jeff Green personal foul  (Goran Dragic draws the foul),116 - 117
16.0,Goran Dragic misses free throw 1 of 2,116 - 117
16.0,Heat offensive team rebound,116 - 117
16.0,Hassan Whiteside enters the game for Josh McRoberts,116 - 117
16.0,Nikola Vucevic enters the game for Aaron Gordon,116 - 117
16.0,Goran Dragic makes free throw 2 of 2,116 - 118
16.0,Magic 20 Sec. timeout,116 - 118
16.0,D.J. Augustin enters the game for Elfrid Payton,116 - 118
13.0,Tyler Johnson shooting foul  (Jeff Green draws the foul),116 - 118
13.0,Jeff Green makes free throw 1 of 2,117 - 118
13.0,Jeff Green makes free throw 2 of 2,118 - 118
13.0,Heat Full timeout,118 - 118
13.0,Elfrid Payton enters the game for D.J. Augustin,118 - 118
4.0,Justise Winslow  misses layup,118 - 118
2.0,Nikola Vucevic defensive rebound,118 - 118
1.0,Magic Full timeout,118 - 118
1.0,Josh McRoberts enters the game for Goran Dragic,118 - 118
1.0,Evan Fournier  misses 12-foot jumper,118 - 118
1.0,Magic offensive team rebound,118 - 118
0.0,End of the 1st  Overtime,118 - 118
5:00,Nikola Vucevic vs. Hassan Whiteside (Goran Dragic gains possession),118 - 118
4:39,Hassan Whiteside  misses 8-foot hook shot,118 - 118
4:39,Serge Ibaka defensive rebound,118 - 118
4:20,Nikola Vucevic  misses 21-foot jumper,118 - 118
4:20,Tyler Johnson defensive rebound,118 - 118
3:54,Justise Winslow  misses 13-foot two point shot,118 - 118
3:53,Elfrid Payton defensive rebound,118 - 118
3:38,Jeff Green makes 2-foot two point shot (Serge Ibaka assists),120 - 118
3:11,Goran Dragic  misses 12-foot two point shot,120 - 118
3:10,Hassan Whiteside offensive rebound,120 - 118
3:09,Nikola Vucevic shooting foul  (Hassan Whiteside draws the foul),120 - 118
3:09,Hassan Whiteside misses free throw 1 of 2,120 - 118
3:09,Heat offensive team rebound,120 - 118
3:09,Hassan Whiteside makes free throw 2 of 2,120 - 119
2:48,Serge Ibaka  misses 11-foot jumper,120 - 119
2:47,Magic offensive team rebound,120 - 119
2:47,Hassan Whiteside loose ball foul  (Nikola Vucevic draws the foul),120 - 119
2:33,Serge Ibaka makes 24-foot  three point jumper  (Nikola Vucevic assists),123 - 119
2:17,Tyler Johnson makes driving layup,123 - 121
2:00,Nikola Vucevic  misses 9-foot jumper,123 - 121
1:59,Justise Winslow defensive rebound,123 - 121
1:39,Justise Winslow makes 10-foot two point shot,123 - 123
1:25,Evan Fournier makes 25-foot  three point jumper  (Elfrid Payton assists),126 - 123
1:07,Tyler Johnson  misses 23-foot three point jumper,126 - 123
1:07,Nikola Vucevic defensive rebound,126 - 123
53.0,Serge Ibaka makes 16-foot jumper (Elfrid Payton assists),128 - 123
53.0,Heat Full timeout,128 - 123
43.0,Josh Richardson  misses 25-foot three point jumper,128 - 123
42.0,Elfrid Payton defensive rebound,128 - 123
42.0,Tyler Johnson personal foul  (Elfrid Payton draws the foul),128 - 123
37.0,Josh Richardson personal foul  (Elfrid Payton draws the foul),128 - 123
37.0,Elfrid Payton makes free throw 1 of 2,129 - 123
37.0,Elfrid Payton makes free throw 2 of 2,130 - 123
29.0,Josh Richardson  misses 25-foot three point jumper,130 - 123
28.0,Evan Fournier vs. Tyler Johnson,130 - 123
28.0,Magic offensive team rebound,130 - 123
25.0,Hassan Whiteside personal foul  (Nikola Vucevic draws the foul),130 - 123
25.0,Nikola Vucevic misses free throw 1 of 2,130 - 123
25.0,Magic offensive team rebound,130 - 123
25.0,Nikola Vucevic makes free throw 2 of 2,131 - 123
22.0,Tyler Johnson makes driving layup,131 - 125
22.0,Evan Fournier shooting foul  (Tyler Johnson draws the foul),131 - 125
22.0,James Johnson enters the game for Hassan Whiteside,131 - 125
22.0,Tyler Johnson makes free throw 1 of 1,131 - 126
20.0,Tyler Johnson personal foul  (Jeff Green draws the foul),131 - 126
20.0,Jeff Green makes free throw 1 of 2,132 - 126
20.0,Jeff Green makes free throw 2 of 2,133 - 126
15.0,James Johnson makes driving layup,133 - 128
14.0,Goran Dragic personal foul  (Evan Fournier draws the foul),133 - 128
14.0,Luke Babbitt enters the game for Goran Dragic,133 - 128
14.0,Evan Fournier makes free throw 1 of 2,134 - 128
14.0,D.J. Augustin enters the game for Nikola Vucevic,134 - 128
14.0,Evan Fournier misses free throw 2 of 2,134 - 128
13.0,James Johnson defensive rebound,134 - 128
4.0,Tyler Johnson makes 9-foot two point shot,134 - 130
3.0,Tyler Johnson personal foul  (Jeff Green draws the foul),136 - 130
3.0,Josh McRoberts enters the game for Tyler Johnson,134 - 130
3.0,Jeff Green makes free throw 1 of 2,135 - 130
3.0,Jeff Green makes free throw 2 of 2,136 - 130
3.0,Heat 20 Sec. timeout,136 - 130
1.0,Luke Babbitt  misses 10-foot two point shot,136 - 130
1.0,Heat offensive team rebound,136 - 130
0.0,End of the 2nd  Overtime,136 - 130
0.0,End of Game,136 - 130
