time,play,score
48.0,Myles Turner makes free throw 1 of 2,108 - 100
48.0,Marreese Speights enters the game for DeAndre Jordan,108 - 100
48.0,Myles Turner makes free throw 2 of 2,109 - 100
41.0,Chris Paul  misses 27-foot three point jumper,109 - 100
40.0,Paul George defensive rebound,109 - 100
34.0,J.J. Redick kicked ball violation,109 - 100
34.0,Pacers Full timeout,109 - 100
34.0,Austin Rivers enters the game for Marreese Speights,109 - 100
34.0,C.J. Miles enters the game for Thaddeus Young,109 - 100
30.0,Jamal Crawford personal take foul  (Jeff Teague draws the foul),109 - 100
30.0,Jeff Teague makes free throw 1 of 2,110 - 100
30.0,Thaddeus Young enters the game for Myles Turner,110 - 100
30.0,Jeff Teague makes free throw 2 of 2,111 - 100
24.0,Chris Paul makes two point shot,111 - 102
0.0,shot clock turnover,111 - 102
0.0,End of the 4th Quarter,111 - 102
0.0,End of Game,111 - 102
