time,play,score
1:07,Cameron Payne  misses 25-foot three point jumper,115 - 92
1:06,Montrezl Harrell defensive rebound,115 - 92
1:01,Kyle Wiltjer Out-of-Bounds Bad Pass Turnover,115 - 92
48.0,Bobby Portis  misses 8-foot jumper,115 - 92
47.0,Montrezl Harrell defensive rebound,115 - 92
32.0,Lou Williams  misses 17-foot jumper,115 - 92
31.0,Bobby Portis defensive rebound,115 - 92
15.0,Jerian Grant  misses 24-foot three point jumper,115 - 92
14.0,Lou Williams defensive rebound,115 - 92
13.0,Lou Williams  lost ball turnover (Bobby Portis steals),115 - 92
11.0,Bobby Portis makes layup,115 - 94
0.0,End of the 4th Quarter,115 - 94
0.0,End of Game,115 - 94
