time,play,score
1:04,Andre Roberson misses free throw 2 of 2,94 - 108
1:04,Brandon Ingram defensive rebound,94 - 108
52.0,D'Angelo Russell  misses driving layup,94 - 108
51.0,Lakers offensive team rebound,94 - 108
49.0,D'Angelo Russell  bad pass (Alex Abrines steals),94 - 108
49.0,Nick Young loose ball foul  (Alex Abrines draws the foul),94 - 108
49.0,Alex Abrines makes free throw 1 of 2,94 - 109
49.0,Kyle Singler enters the game for Andre Roberson,94 - 109
49.0,Alex Abrines makes free throw 2 of 2,94 - 110
39.0,Jordan Clarkson  bad pass (Joffrey Lauvergne steals),94 - 110
34.0,Alex Abrines makes layup (Semaj Christon assists),94 - 112
34.0,Nick Young shooting foul  (Alex Abrines draws the foul),94 - 112
34.0,Alex Abrines makes free throw 1 of 1,94 - 113
26.0,Julius Randle makes two point shot,96 - 113
2.0,shot clock turnover,96 - 113
0.0,End of the 4th Quarter,96 - 113
0.0,End of Game,96 - 113
