time,play,score
2:55,Pau Gasol defensive rebound,92 - 94
2:51,Kawhi Leonard  misses layup,92 - 94
2:48,Kawhi Leonard offensive rebound,92 - 94
2:46,Kawhi Leonard  misses jumper,92 - 94
2:45,LaMarcus Aldridge offensive rebound,92 - 94
2:36,LaMarcus Aldridge makes dunk (Danny Green assists),94 - 94
2:21,DeMarcus Cousins  bad pass (Kawhi Leonard steals),94 - 94
2:16,Patty Mills makes 25-foot  three point jumper  (Kawhi Leonard assists),97 - 94
2:16,Pelicans Full timeout,97 - 94
2:04,Pau Gasol shooting foul  (Anthony Davis draws the foul),97 - 94
2:04,Anthony Davis makes free throw 1 of 2,97 - 95
2:04,Anthony Davis makes free throw 2 of 2,97 - 96
1:46,Pau Gasol  misses 24-foot three point jumper,97 - 96
1:44,Anthony Davis defensive rebound,97 - 96
1:44,Pau Gasol personal foul  (Jrue Holiday draws the foul),97 - 96
1:31,Anthony Davis  misses 18-foot jumper,97 - 96
1:31,LaMarcus Aldridge defensive rebound,97 - 96
1:14,Patty Mills makes  three point jumper  (Kawhi Leonard assists),100 - 96
1:14,Pelicans Full timeout,100 - 96
59.0,Jrue Holiday makes driving layup,100 - 98
45.0,Danny Green  misses 17-foot jumper,100 - 98
44.0,Pelicans defensive team rebound,100 - 98
37.0,Anthony Davis offensive foul  (Patty Mills draws the foul),100 - 98
37.0,Anthony Davis  turnover,100 - 98
26.0,Spurs Full timeout,100 - 98
26.0,Manu Ginobili enters the game for Danny Green,100 - 98
16.0,Kawhi Leonard  misses 12-foot jumper,100 - 98
16.0,LaMarcus Aldridge offensive rebound,100 - 98
16.0,Anthony Davis shooting foul  (LaMarcus Aldridge draws the foul),100 - 98
16.0,LaMarcus Aldridge misses free throw 1 of 2,100 - 98
16.0,Spurs offensive team rebound,100 - 98
16.0,Danny Green enters the game for Pau Gasol,100 - 98
16.0,Jonathon Simmons enters the game for Manu Ginobili,100 - 98
16.0,LaMarcus Aldridge makes free throw 2 of 2,101 - 98
16.0,Pelicans 20 Sec. timeout,101 - 98
9.0,Jrue Holiday  misses 11-foot jumper,101 - 98
8.0,LaMarcus Aldridge defensive rebound,101 - 98
8.0,E'Twaun Moore personal foul  (LaMarcus Aldridge draws the foul),101 - 98
8.0,LaMarcus Aldridge misses free throw 1 of 2,101 - 98
8.0,Spurs offensive team rebound,101 - 98
8.0,LaMarcus Aldridge misses free throw 2 of 2,101 - 98
8.0,Hollis Thompson enters the game for Solomon Hill,101 - 98
7.0,DeMarcus Cousins defensive rebound,101 - 98
0.0,DeMarcus Cousins  misses 26-foot three point jumper,101 - 98
0.0,Spurs defensive team rebound,101 - 98
0.0,End of the 1st  Overtime,101 - 98
0.0,End of Game,101 - 98
