time,play,score
2:04,Luis Scola offensive rebound,133 - 103
2:03,Quincy Acy vs. Cheick Diallo (Tim Frazier gains possession),133 - 103
2:03,Quincy Acy  lost ball turnover (Cheick Diallo steals),133 - 103
1:54,Langston Galloway makes 23-foot  three point jumper  (Tim Frazier assists),133 - 106
1:40,Luis Scola makes layup (Caris LeVert assists),135 - 106
1:31,Cheick Diallo  misses 18-foot jumper,135 - 106
1:30,Luis Scola defensive rebound,135 - 106
1:20,Luis Scola makes 26-foot  three point jumper  (Caris LeVert assists),138 - 106
1:07,Buddy Hield  misses 3-foot jumper,138 - 106
1:07,Cheick Diallo offensive rebound,138 - 106
1:06,Donatas Motiejunas makes 25-foot  three point jumper  (Cheick Diallo assists),138 - 109
1:02,Isaiah Whitehead offensive Charge  (Donatas Motiejunas draws the foul),138 - 109
1:02,Isaiah Whitehead  turnover,138 - 109
53.0,Donatas Motiejunas makes  three point jumper  (Buddy Hield assists),138 - 112
53.0,Nets 20 Sec. timeout,138 - 112
46.0,Luis Scola makes layup (Caris LeVert assists),140 - 112
46.0,Donatas Motiejunas shooting foul  (Luis Scola draws the foul),141 - 112
46.0,Luis Scola makes free throw 1 of 1,141 - 112
38.0,Donatas Motiejunas  misses 24-foot three point jumper,141 - 112
38.0,Nets defensive team rebound,141 - 112
38.0,Tim Frazier loose ball foul  (Spencer Dinwiddie draws the foul),141 - 112
38.0,Spencer Dinwiddie makes free throw 1 of 2,142 - 112
38.0,Spencer Dinwiddie makes free throw 2 of 2,143 - 112
29.0,Donatas Motiejunas  misses 26-foot three point jumper,143 - 112
29.0,Quincy Acy defensive rebound,143 - 112
18.0,Quincy Acy  bad pass (Langston Galloway steals),143 - 112
12.0,Langston Galloway  misses 26-foot three point jumper,143 - 112
11.0,Cheick Diallo offensive rebound,143 - 112
9.0,Cheick Diallo makes dunk,143 - 114
0.0,End of the 4th Quarter,143 - 114
0.0,End of Game,143 - 114
