time,play,score
3:17,Pau Gasol makes 24-foot  three point jumper  (Kawhi Leonard assists),88 - 90
2:53,Ricky Rubio makes 9-foot two point shot (Brandon Rush assists),90 - 90
2:36,Kawhi Leonard makes 7-foot two point shot (Pau Gasol assists),90 - 92
2:34,Timberwolves Full timeout,90 - 92
2:24,Andrew Wiggins  lost ball turnover (Kawhi Leonard steals),90 - 92
2:20,Andrew Wiggins shooting foul  (Kawhi Leonard draws the foul),90 - 92
2:20,Kawhi Leonard makes free throw 1 of 2,90 - 93
2:20,Kawhi Leonard makes free throw 2 of 2,90 - 94
2:09,Karl-Anthony Towns  misses 23-foot three point jumper,90 - 94
2:08,Kawhi Leonard defensive rebound,90 - 94
1:45,LaMarcus Aldridge  misses 10-foot jumper,90 - 94
1:44,Karl-Anthony Towns defensive rebound,90 - 94
1:30,Timberwolves Full timeout,90 - 94
1:30,Nemanja Bjelica enters the game for Gorgui Dieng,90 - 94
1:23,Nemanja Bjelica  misses 28-foot three point jumper,90 - 94
1:22,Ricky Rubio offensive rebound,90 - 94
1:16,Ricky Rubio  misses 7-foot two point shot,90 - 94
1:16,LaMarcus Aldridge defensive rebound,90 - 94
1:16,Karl-Anthony Towns personal foul  (LaMarcus Aldridge draws the foul),90 - 94
1:00,LaMarcus Aldridge  misses 5-foot hook shot,90 - 94
59.0,Ricky Rubio defensive rebound,90 - 94
44.0,Nemanja Bjelica offensive foul  (Patty Mills draws the foul),90 - 94
44.0,Nemanja Bjelica  turnover,90 - 94
23.0,Kawhi Leonard  misses 19-foot jumper,90 - 94
22.0,Danny Green offensive rebound,90 - 94
21.0,Brandon Rush blocks Danny Green 's 3-foot  shot,90 - 94
20.0,Danny Green offensive rebound,90 - 94
19.0,Danny Green makes two point shot,90 - 96
18.0,Timberwolves 20 Sec. timeout,90 - 96
18.0,Kyle Anderson enters the game for Pau Gasol,90 - 96
13.0,Andrew Wiggins  misses 25-foot three point jumper,90 - 96
13.0,Spurs defensive team rebound,90 - 96
13.0,Pau Gasol enters the game for Kyle Anderson,90 - 96
7.0,Ricky Rubio personal take foul  (Danny Green draws the foul),90 - 96
7.0,Danny Green misses free throw 1 of 2,90 - 96
7.0,Spurs offensive team rebound,90 - 96
7.0,Joel Anthony enters the game for LaMarcus Aldridge,90 - 96
7.0,Jonathon Simmons enters the game for Kawhi Leonard,90 - 96
7.0,Danny Green makes free throw 2 of 2,90 - 97
3.0,Patty Mills personal take foul  (Andrew Wiggins draws the foul),90 - 97
0.0,Andrew Wiggins  misses 26-foot three point jumper,90 - 97
0.0,Timberwolves offensive team rebound,90 - 97
0.0,End of the 1st  Overtime,90 - 97
0.0,End of Game,90 - 97
