time,play,score
1:47,D'Angelo Russell  bad pass (Steven Adams steals),91 - 105
1:45,Andre Roberson makes two point shot (Steven Adams assists),91 - 107
1:23,Steven Adams blocks D'Angelo Russell's  Driving Floating Jump Shot,91 - 107
1:23,Brandon Ingram offensive rebound,91 - 107
1:20,Brandon Ingram  misses 24-foot three point jumper,91 - 107
1:19,Julius Randle offensive rebound,91 - 107
1:05,D'Angelo Russell makes 3-foot Driving Floating Jump Shot,93 - 107
43.0,Andre Roberson makes 24-foot  three point jumper  (Domantas Sabonis assists),93 - 110
35.0,Jordan Clarkson possession lost ball turnoverRussell Westbrook,93 - 110
17.0,Russell Westbrook  misses 26-foot,93 - 110
17.0,Lakers defensive team rebound,93 - 110
17.0,Jerami Grant enters the game for Andre Roberson,93 - 110
17.0,Semaj Christon enters the game for Russell Westbrook,93 - 110
9.0,D'Angelo Russell  misses 24-foot three point jumper,93 - 110
9.0,Semaj Christon defensive rebound,93 - 110
0.0,End of the 4th Quarter,93 - 110
