time,play,score
9.0,Raptors 20 Sec. timeout,107 - 104
9.0,Cory Joseph enters the game for Lucas Nogueira,107 - 104
9.0,Raptors 20 Sec. timeout,107 - 104
6.0,Norman Powell makes two point shot,107 - 106
6.0,Spurs 20 Sec. timeout,107 - 106
6.0,Spurs 20 Sec. timeout,107 - 106
6.0,Lucas Nogueira enters the game for Jonas Valanciunas,107 - 106
5.0,Cory Joseph personal take foul  (LaMarcus Aldridge draws the foul),107 - 106
5.0,LaMarcus Aldridge makes free throw 1 of 2,108 - 106
5.0,LaMarcus Aldridge misses free throw 2 of 2,108 - 106
3.0,Lucas Nogueira defensive rebound,108 - 106
0.0,Norman Powell  misses 33-foot three point running jumper,108 - 106
0.0,Raptors offensive team rebound,108 - 106
0.0,End of the 4th Quarter,108 - 106
0.0,End of Game,108 - 106
0.0,End of Game,108 - 106
