time,play,score
1:22,Cody Zeller makes dunk (Nicolas Batum assists),113 - 114
1:06,Bojan Bogdanovic makes 27-foot  three point jumper  (Randy Foye assists),113 - 117
1:06,Hornets Full timeout,113 - 117
1:06,Jeremy Lamb enters the game for Michael Kidd-Gilchrist,113 - 117
1:05,Kemba Walker  out of bounds lost ball turnover,113 - 117
1:05,Michael Kidd-Gilchrist enters the game for Jeremy Lamb,113 - 117
41.0,Sean Kilpatrick  misses 4-foot two point shot,113 - 117
39.0,Cody Zeller defensive rebound,113 - 117
32.0,Nicolas Batum makes 26-foot  three point jumper  (Kemba Walker assists),116 - 117
9.0,Bojan Bogdanovic  misses three point jumper,116 - 117
8.0,Cody Zeller defensive rebound,116 - 117
8.0,Hornets 20 Sec. timeout,116 - 117
8.0,Jeremy Lamb enters the game for Michael Kidd-Gilchrist,116 - 117
8.0,Trevor Booker enters the game for Brook Lopez,116 - 117
4.0,Trevor Booker blocks Kemba Walker's  layup,116 - 117
3.0,Cody Zeller offensive rebound,116 - 117
3.0,Cody Zeller makes two point shot,118 - 117
2.0,Nets Full timeout,118 - 117
2.0,Michael Kidd-Gilchrist enters the game for Jeremy Lamb,118 - 117
2.0,Brook Lopez enters the game for Rondae Hollis-Jefferson,118 - 117
0.0,Randy Foye makes 25-foot  three point jumper  (Bojan Bogdanovic assists),118 - 120
0.0,End of the 4th Quarter,118 - 120
