time,play,score
7.0,Kevin Love  bad pass (Kawhi Leonard steals),116 - 113
7.0,Kawhi Leonard makes driving dunk,118 - 113
1.0,Kyrie Irving makes driving layup,118 - 115
1.0,Spurs 20 Sec. timeout,118 - 115
0.0,LeBron James personal foul  (LaMarcus Aldridge draws the foul),118 - 115
0.0,LaMarcus Aldridge misses free throw 1 of 2,118 - 115
0.0,Spurs offensive team rebound,118 - 115
0.0,LaMarcus Aldridge misses free throw 2 of 2,118 - 115
0.0,LeBron James defensive rebound,118 - 115
0.0,Cavaliers 20 Sec. timeout,118 - 115
0.0,Jonathon Simmons enters the game for Patty Mills,118 - 115
0.0,Kevin Love  misses 24-foot three point jumper,118 - 115
0.0,Cavaliers offensive team rebound,118 - 115
0.0,End of the 1st  Overtime,118 - 115
0.0,End of Game,118 - 115
