time,play,score
28.0,Marco Belinelli enters the game for Marvin Williams,105 - 110
21.0,Randy Foye personal take foul  (Marco Belinelli draws the foul),105 - 112
21.0,Marco Belinelli makes free throw 1 of 2,105 - 111
21.0,Marvin Williams enters the game for Frank Kaminsky III,105 - 111
21.0,Michael Kidd-Gilchrist enters the game for Cody Zeller,105 - 111
21.0,Bojan Bogdanovic enters the game for Trevor Booker,105 - 111
21.0,Brook Lopez enters the game for Rondae Hollis-Jefferson,105 - 111
21.0,Marco Belinelli makes free throw 2 of 2,105 - 112
14.0,Randy Foye  misses layup,105 - 112
12.0,Marvin Williams defensive rebound,105 - 112
0.0,End of the 4th Quarter,105 - 112
0.0,End of Game,105 - 112
