time,play,score
1:54,Kris Humphries makes 27-foot  three point jumper  (Gary Neal assists),93 - 114
1:39,Darrun Hilliard  misses 5-foot jumper,93 - 114
1:39,Kris Humphries defensive rebound,93 - 114
1:32,Henry Ellenson personal foul  (DeAndre Bembry draws the foul),93 - 114
1:32,DeAndre Bembry misses free throw 1 of 2,93 - 114
1:32,Hawks offensive team rebound,93 - 114
1:32,DeAndre Bembry misses free throw 2 of 2,93 - 114
1:31,Boban Marjanovic defensive rebound,93 - 114
1:15,Boban Marjanovic makes 10-foot two point shot (Henry Ellenson assists),93 - 116
1:06,Mike Scott  misses 24-foot three point jumper,93 - 116
1:05,Stanley Johnson defensive rebound,93 - 116
51.0,Boban Marjanovic  misses 13-foot jumper,93 - 116
50.0,Mike Scott defensive rebound,93 - 116
43.0,Gary Neal  misses 26-foot three point jumper,93 - 116
43.0,Boban Marjanovic defensive rebound,93 - 116
32.0,Henry Ellenson makes driving layup (Stanley Johnson assists),93 - 118
20.0,Boban Marjanovic shooting foul  (Taurean Prince draws the foul),93 - 118
20.0,Taurean Prince makes free throw 1 of 2,94 - 118
20.0,Taurean Prince makes free throw 2 of 2,95 - 118
0.0,End of the 4th Quarter,95 - 118
0.0,End of Game,95 - 118
