time,play,score
14.0,Jordan Mickey enters the game for Kelly Olynyk,103 - 104
14.0,Tim Frazier makes free throw 2 of 2,103 - 105
14.0,Celtics Full timeout,103 - 105
14.0,Terry Rozier enters the game for Jordan Mickey,103 - 105
14.0,Kelly Olynyk enters the game for Tyler Zeller,103 - 105
14.0,Archie Goodwin enters the game for Terrence Jones,103 - 105
7.0,Isaiah Thomas makes driving layup,105 - 105
2.0,Kelly Olynyk personal foul  (Tim Frazier draws the foul),105 - 106
2.0,Tyler Zeller enters the game for Kelly Olynyk,105 - 105
2.0,Terrence Jones enters the game for Archie Goodwin,105 - 105
2.0,Tim Frazier makes free throw 1 of 2,105 - 106
2.0,Tim Frazier misses free throw 2 of 2,105 - 106
1.0,Celtics defensive team rebound,105 - 106
1.0,Archie Goodwin enters the game for Terrence Jones,105 - 106
0.0,Omer Asik enters the game for Tim Frazier,105 - 106
0.0,Alexis Ajinca enters the game for Langston Galloway,105 - 106
0.0,Dante Cunningham enters the game for Archie Goodwin,105 - 106
0.0,End of the 4th Quarter,105 - 106
0.0,End of Game,105 - 106
