time,play,score
1:15,Shabazz Napier misses free throw 1 of 2,111 - 88
1:15,Trail Blazers offensive team rebound,111 - 88
1:15,Shabazz Napier misses free throw 2 of 2,111 - 88
1:15,Bobby Portis defensive rebound,111 - 88
58.0,Paul Zipser  misses driving finger roll layup,111 - 88
57.0,Cristiano Felicio offensive rebound,111 - 88
57.0,Cristiano Felicio  misses tip layup,111 - 88
57.0,Cristiano Felicio offensive rebound,111 - 88
57.0,Cristiano Felicio makes two point shot,113 - 88
46.0,Noah Vonleh  misses 25-foot three point jumper,113 - 88
46.0,Cristiano Felicio defensive rebound,113 - 88
29.0,Paul Zipser  misses 26-foot three point jumper,113 - 88
27.0,Noah Vonleh defensive rebound,113 - 88
9.0,Shabazz Napier  misses two point shot,113 - 88
8.0,Cristiano Felicio defensive rebound,113 - 88
0.0,End of the 4th Quarter,113 - 88
0.0,End of Game,113 - 88
