time,play,score
2:53,Michael Kidd-Gilchrist loose ball foul  (Steven Adams draws the foul),104 - 109
2:53,Official timeout,104 - 109
2:38,Russell Westbrook  misses 25-foot,104 - 109
2:34,Roy Hibbert defensive rebound,104 - 109
2:20,Nicolas Batum makes 25-foot  three point jumper  (Kemba Walker assists),104 - 112
2:00,Marvin Williams blocks Steven Adams 's 2-foot  layup,104 - 112
2:00,Hornets defensive team rebound,104 - 112
1:42,Kemba Walker  misses layup,104 - 112
1:40,Kemba Walker offensive rebound,104 - 112
1:23,Kemba Walker  bad pass (Victor Oladipo steals),104 - 112
1:19,Russell Westbrook  bad pass (Roy Hibbert steals),104 - 112
1:19,Steven Adams personal foul  (Roy Hibbert draws the foul),104 - 112
1:19,Roy Hibbert makes free throw 1 of 2,104 - 113
1:19,Alex Abrines enters the game for Andre Roberson,104 - 113
1:19,Roy Hibbert makes free throw 2 of 2,104 - 114
1:15,Roy Hibbert shooting foul  (Russell Westbrook draws the foul),104 - 114
1:15,Russell Westbrook makes free throw 1 of 2,105 - 114
1:15,Andre Roberson enters the game for Alex Abrines,105 - 114
1:15,Russell Westbrook makes free throw 2 of 2,106 - 114
1:15,Victor Oladipo personal take foul  (Kemba Walker draws the foul),106 - 114
1:15,Kemba Walker makes free throw 1 of 2,106 - 115
1:15,Alex Abrines enters the game for Andre Roberson,106 - 115
1:15,Kemba Walker makes free throw 2 of 2,106 - 116
1:08,Russell Westbrook makes 25-foot  three pointer,109 - 116
1:08,Hornets 20 Sec. timeout,109 - 116
1:08,Andre Roberson enters the game for Alex Abrines,109 - 116
1:08,Frank Kaminsky III enters the game for Michael Kidd-Gilchrist,109 - 116
1:08,Marco Belinelli enters the game for Roy Hibbert,109 - 116
51.0,Steven Adams personal foul  (Marco Belinelli draws the foul),109 - 116
51.0,Marco Belinelli misses free throw 1 of 2,109 - 116
51.0,Hornets offensive team rebound,109 - 116
51.0,Roy Hibbert enters the game for Frank Kaminsky III,109 - 116
51.0,Alex Abrines enters the game for Andre Roberson,109 - 116
51.0,Marco Belinelli makes free throw 2 of 2,109 - 117
51.0,Thunder 20 Sec. timeout,109 - 117
51.0,Anthony Morrow enters the game for Jerami Grant,109 - 117
51.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,109 - 117
44.0,Russell Westbrook  misses 24-foot three point jumper,109 - 117
43.0,Marvin Williams defensive rebound,109 - 117
43.0,Alex Abrines loose ball foul  (Nicolas Batum draws the foul),109 - 117
43.0,Nicolas Batum makes free throw 1 of 2,109 - 118
43.0,Nicolas Batum makes free throw 2 of 2,109 - 119
37.0,Anthony Morrow makes 25-foot  three point jumper  (Russell Westbrook assists),112 - 119
37.0,Hornets 20 Sec. timeout,112 - 119
37.0,Jerami Grant enters the game for Alex Abrines,112 - 119
37.0,Andre Roberson enters the game for Anthony Morrow,112 - 119
37.0,Frank Kaminsky III enters the game for Michael Kidd-Gilchrist,112 - 119
37.0,Marco Belinelli enters the game for Roy Hibbert,112 - 119
37.0,Russell Westbrook personal take foul  (Marco Belinelli draws the foul),112 - 119
37.0,Marco Belinelli makes free throw 1 of 2,112 - 120
37.0,Anthony Morrow enters the game for Andre Roberson,112 - 120
37.0,Alex Abrines enters the game for Jerami Grant,112 - 120
37.0,Marco Belinelli makes free throw 2 of 2,112 - 121
32.0,Marvin Williams blocks Anthony Morrow 's 25-foot   three point jumper,112 - 121
30.0,Russell Westbrook  misses layup,112 - 121
30.0,Russell Westbrook offensive rebound,112 - 121
30.0,Hornets defensive team rebound,112 - 121
25.0,Steven Adams personal foul  (Kemba Walker draws the foul),112 - 121
25.0,Kemba Walker makes free throw 1 of 2,112 - 122
25.0,Michael Kidd-Gilchrist enters the game for Frank Kaminsky III,112 - 122
25.0,Roy Hibbert enters the game for Marco Belinelli,112 - 122
25.0,Kemba Walker makes free throw 2 of 2,112 - 123
17.0,Victor Oladipo  misses 25-foot three point jumper,112 - 123
16.0,Nicolas Batum defensive rebound,112 - 123
0.0,End of the 4th Quarter,112 - 123
0.0,End of Game,112 - 123
