time,play,score
0.0,Glenn Robinson III  misses two point shot,103 - 103
0.0,Pacers offensive team rebound,103 - 103
0.0,End of the 4th Quarter,103 - 103
5:00,Myles Turner vs. Steven Adams (Jeff Teague gains possession),103 - 103
4:37,Thaddeus Young  misses 23-foot three point jumper,103 - 103
4:37,Steven Adams defensive rebound,103 - 103
4:18,Russell Westbrook  misses 24-foot,103 - 103
4:18,Pacers defensive team rebound,103 - 103
4:01,Jeff Teague makes 25-foot  three point jumper  (Glenn Robinson III assists),106 - 103
3:46,Russell Westbrook makes 15-foot two point shot,106 - 105
3:27,Glenn Robinson III makes 1-foot layup (Jeff Teague assists),108 - 105
3:12,Myles Turner blocks Russell Westbrook 's 2-foot  layup,108 - 105
3:11,Thaddeus Young defensive rebound,108 - 105
3:03,Pacers Full timeout,108 - 105
2:48,Thaddeus Young  misses layup,108 - 105
2:47,Joffrey Lauvergne defensive rebound,108 - 105
2:39,Russell Westbrook  misses 16-foot two point jumper,108 - 105
2:38,Myles Turner defensive rebound,108 - 105
2:21,Monta Ellis  misses 12-foot two point jumper,108 - 105
2:20,Russell Westbrook defensive rebound,108 - 105
2:15,Thunder Full timeout,108 - 105
2:15,Anthony Morrow enters the game for Andre Roberson,108 - 105
2:04,Joffrey Lauvergne  misses 24-foot three point jumper,108 - 105
2:02,Andre Roberson enters the game for Anthony Morrow,108 - 105
2:02,Glenn Robinson III defensive rebound,108 - 105
2:00,Glenn Robinson III vs. Russell Westbrook,108 - 105
1:39,Monta Ellis  traveling,108 - 105
1:39,Anthony Morrow enters the game for Andre Roberson,108 - 105
1:31,Russell Westbrook  bad pass (Myles Turner steals),108 - 105
1:28,Glenn Robinson III makes dunk (Jeff Teague assists),110 - 105
1:28,Thunder Full timeout,110 - 105
1:20,Russell Westbrook makes 12-foot two point shot,110 - 107
1:08,Jeff Teague makes 6-foot two point shot,112 - 107
1:08,Victor Oladipo shooting foul  (Jeff Teague draws the foul),112 - 107
1:08,Jeff Teague makes free throw 1 of 1,113 - 107
59.0,Anthony Morrow makes 10-foot two point shot,113 - 109
35.0,Monta Ellis Out-of-Bounds Bad Pass Turnover,113 - 109
28.0,Anthony Morrow  misses 24-foot three point jumper,113 - 109
26.0,Joffrey Lauvergne offensive rebound,113 - 109
20.0,Victor Oladipo makes 14-foot two point shot,113 - 111
19.0,Russell Westbrook personal take foul  (Jeff Teague draws the foul),113 - 111
19.0,Jeff Teague makes free throw 1 of 2,114 - 111
19.0,Jeff Teague makes free throw 2 of 2,115 - 111
19.0,Thunder 20 Sec. timeout,115 - 111
15.0,Victor Oladipo  misses 24-foot three point jumper,115 - 111
14.0,Russell Westbrook offensive rebound,115 - 111
13.0,Russell Westbrook  misses layup,115 - 111
11.0,Myles Turner blocks Steven Adams's  shot,115 - 111
11.0,Steven Adams offensive rebound,115 - 111
10.0,Steven Adams  misses 2-foot,115 - 111
10.0,Steven Adams offensive rebound,115 - 111
9.0,Russell Westbrook offensive rebound,115 - 111
7.0,Anthony Morrow  misses 25-foot three point jumper,115 - 111
5.0,Pacers defensive team rebound,115 - 111
5.0,Andre Roberson enters the game for Anthony Morrow,115 - 111
5.0,Pacers 20 Sec. timeout,115 - 111
5.0,Rodney Stuckey enters the game for Thaddeus Young,115 - 111
5.0,Jerami Grant enters the game for Joffrey Lauvergne,115 - 111
5.0,Pacers Full timeout,115 - 111
5.0,Jerami Grant personal take foul  (Rodney Stuckey draws the foul),115 - 111
5.0,Rodney Stuckey misses free throw 1 of 2,115 - 111
5.0,Pacers offensive team rebound,115 - 111
5.0,Anthony Morrow enters the game for Andre Roberson,115 - 111
5.0,Thaddeus Young enters the game for Myles Turner,115 - 111
5.0,Alex Abrines enters the game for Jerami Grant,115 - 111
5.0,Rodney Stuckey misses free throw 2 of 2,115 - 111
4.0,Russell Westbrook defensive rebound,115 - 111
0.0,Russell Westbrook  misses 30-foot three point running jumper,115 - 111
0.0,Thunder offensive team rebound,115 - 111
0.0,End of the 1st  Overtime,115 - 111
0.0,End of Game,115 - 111
