time,play,score
2:45,Dennis Schroder makes driving layup,119 - 111
2:34,DeMar DeRozan makes driving layup,119 - 113
2:16,Paul Millsap makes dunk (Tim Hardaway Jr. assists),121 - 113
2:15,Raptors Full timeout,121 - 113
2:15,Cory Joseph enters the game for Terrence Ross,121 - 113
2:02,DeMar DeRozan makes 17-foot two point shot (Jonas Valanciunas assists),121 - 115
1:42,Tim Hardaway Jr.  misses 13-foot jumper,121 - 115
1:42,Hawks offensive team rebound,121 - 115
1:42,Jonas Valanciunas loose ball foul  (Dwight Howard draws the foul),121 - 115
1:27,Dennis Schroder makes driving layup,123 - 115
1:07,Kyle Lowry  misses three point jumper,123 - 115
1:07,Jonas Valanciunas offensive rebound,123 - 115
1:01,Thabo Sefolosha enters the game for Tim Hardaway Jr.,123 - 115
47.0,Jonas Valanciunas makes dunk (Kyle Lowry assists),123 - 117
27.0,Dennis Schroder  bad pass (Patrick Patterson steals),123 - 117
24.0,Raptors Full timeout,123 - 117
21.0,DeMar DeRozan makes 13-foot two point shot (Cory Joseph assists),123 - 119
21.0,Hawks Full timeout,123 - 119
21.0,Norman Powell enters the game for Kyle Lowry,123 - 119
21.0,DeMarre Carroll enters the game for Jonas Valanciunas,123 - 119
21.0,Kyle Korver enters the game for Thabo Sefolosha,123 - 119
21.0,Tim Hardaway Jr. enters the game for Dwight Howard,123 - 119
21.0,Malcolm Delaney enters the game for Kent Bazemore,123 - 119
16.0,DeMar DeRozan personal foul  (Malcolm Delaney draws the foul),123 - 119
16.0,Malcolm Delaney misses free throw 1 of 2,123 - 119
16.0,Hawks offensive team rebound,123 - 119
16.0,Kent Bazemore enters the game for Tim Hardaway Jr.,123 - 119
16.0,Thabo Sefolosha enters the game for Kyle Korver,123 - 119
16.0,Kyle Lowry enters the game for DeMarre Carroll,123 - 119
16.0,Jonas Valanciunas enters the game for Norman Powell,123 - 119
16.0,Malcolm Delaney makes free throw 2 of 2,124 - 119
10.0,DeMar DeRozan makes 3-foot two point shot,124 - 121
6.0,Cory Joseph personal foul  (Dennis Schroder draws the foul),125 - 121
6.0,Dennis Schroder makes free throw 1 of 2,125 - 121
6.0,Tim Hardaway Jr. enters the game for Malcolm Delaney,125 - 121
6.0,Dennis Schroder misses free throw 2 of 2,125 - 121
6.0,Jonas Valanciunas defensive rebound,125 - 121
6.0,Raptors 20 Sec. timeout,125 - 121
1.0,Kyle Lowry  misses 26-foot three point jumper,125 - 121
0.0,Thabo Sefolosha defensive rebound,125 - 121
0.0,End of the 4th Quarter,125 - 121
0.0,End of Game,125 - 121
