time,play,score
1:16,Kemba Walker personal foul  (Marcus Morris draws the foul),102 - 107
58.0,Marcus Morris  misses 26-foot three point jumper,102 - 107
57.0,Tobias Harris offensive rebound,102 - 107
55.0,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Tobias Harris assists),102 - 110
55.0,Hornets 20 Sec. timeout,102 - 110
55.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,102 - 110
46.0,Marvin Williams makes driving layup (Frank Kaminsky III assists),104 - 110
27.0,Marcus Morris makes 16-foot two point shot,104 - 112
20.0,Kemba Walker makes driving layup,106 - 112
19.0,Frank Kaminsky III personal foul  (Kentavious Caldwell-Pope draws the foul),106 - 112
19.0,Kentavious Caldwell-Pope makes free throw 1 of 2,106 - 113
19.0,Kentavious Caldwell-Pope makes free throw 2 of 2,106 - 114
11.0,Kemba Walker makes driving layup,108 - 114
0.0,End of the 1st  Overtime,108 - 114
0.0,End of Game,108 - 114
