time,play,score
1:23,Derrick Jones Jr. enters the game for Tyson Chandler,87 - 103
1:23,Marquese Chriss enters the game for Eric Bledsoe,87 - 103
1:23,Tyler Ulis enters the game for P.J. Tucker,87 - 103
1:23,Alan Williams enters the game for Brandon Knight,87 - 103
1:23,Devin Booker makes free throw 2 of 2,88 - 103
1:09,Troy Daniels makes 24-foot  three point jumper  (JaMychal Green assists),88 - 106
1:09,Devin Booker shooting foul  (Troy Daniels draws the foul),88 - 106
1:09,Double technical foul: Troy Daniels and Tyler Ulis,88 - 106
1:09,Double technical foul: JaMychal Green and Marquese Chriss,88 - 106
1:09,Alan Williams technical foul(1st technical foul),88 - 106
1:09,Devin Booker technical foul(1st technical foul),88 - 106
1:09,Troy Daniels ejected,88 - 106
1:09,James Ennis enters the game for Troy Daniels,88 - 108
1:09,Tyler Ulis ejected,88 - 106
1:09,Alex Len enters the game for Tyler Ulis,88 - 108
1:09,Marquese Chriss ejected,88 - 106
1:09,TJ Warren enters the game for Marquese Chriss,88 - 108
1:09,Toney Douglas makes technical free throw,88 - 107
1:09,Toney Douglas makes technical free throw,88 - 108
1:09,James Ennis misses free throw 1 of 1,88 - 108
1:08,Alan Williams defensive rebound,88 - 108
1:04,Devin Booker  bad pass (Andrew Harrison steals),88 - 108
38.0,Brandan Wright  misses 13-foot jumper,88 - 108
36.0,JaMychal Green offensive rebound,88 - 108
19.0,Alex Len personal foul  (Toney Douglas draws the foul),88 - 108
19.0,Toney Douglas makes free throw 1 of 2,88 - 109
19.0,Toney Douglas makes free throw 2 of 2,88 - 110
10.0,Alex Len makes 24-foot  three point jumper  (Devin Booker assists),91 - 110
0.0,End of the 4th Quarter,91 - 110
