time,play,score
3:45,Tyler Ulis enters the game for T.J. Warren,89 - 111
3:45,Marquese Chriss enters the game for Jared Dudley,89 - 111
3:45,Alan Williams enters the game for Brandon Knight,89 - 111
3:45,Dragan Bender enters the game for Eric Bledsoe,89 - 111
3:45,P.J. Tucker enters the game for Alex Len,89 - 111
3:34,Wesley Johnson shooting foul  (Tyler Ulis draws the foul),89 - 111
3:34,Tyler Ulis makes free throw 1 of 2,90 - 111
3:34,Diamond Stone enters the game for DeAndre Jordan,90 - 111
3:34,Tyler Ulis makes free throw 2 of 2,91 - 111
3:20,Wesley Johnson  misses 24-foot three point jumper,91 - 111
3:19,P.J. Tucker defensive rebound,91 - 111
3:16,Tyler Ulis Out-of-Bounds Bad Pass Turnover,91 - 111
3:03,Austin Rivers makes two point shot,91 - 113
2:41,Dragan Bender  misses 20-foot jumper,91 - 113
2:39,Wesley Johnson defensive rebound,91 - 113
2:33,Diamond Stone  misses 9-foot two point shot,91 - 113
2:32,Tyler Ulis defensive rebound,91 - 113
2:25,P.J. Tucker makes  three point jumper  (Dragan Bender assists),94 - 113
2:09,Wesley Johnson  misses 25-foot three point jumper,94 - 113
2:08,Dragan Bender defensive rebound,94 - 113
1:59,Tyler Ulis  misses 19-foot two point jumper,94 - 113
1:57,Raymond Felton defensive rebound,94 - 113
1:38,Raymond Felton makes 25-foot  three point jumper,94 - 116
1:25,Alan Williams Out-of-Bounds Bad Pass Turnover,94 - 116
59.0,Austin Rivers  misses 16-foot step back jumpshot,94 - 116
58.0,Alan Williams defensive rebound,94 - 116
57.0,Alan Williams Out-of-Bounds Bad Pass Turnover,94 - 116
36.0,Diamond Stone  lost ball turnover (Dragan Bender steals),94 - 116
33.0,Diamond Stone shooting foul  (Marquese Chriss draws the foul),94 - 116
33.0,Marquese Chriss makes free throw 1 of 2,95 - 116
33.0,Marquese Chriss makes free throw 2 of 2,96 - 116
22.0,Austin Rivers  out of bounds lost ball turnover,96 - 116
14.0,Alan Williams makes layup (Tyler Ulis assists),98 - 116
0.0,End of the 4th Quarter,98 - 116
0.0,End of Game,98 - 116
