time,play,score
1:17,Manny Harris  misses Driving Floating Jump Shot,88 - 102
1:15,K.J. McDaniels defensive rebound,88 - 102
1:09,K.J. McDaniels makes 5-foot Driving Floating Jump Shot,90 - 102
1:09,Jarrod Uthoff shooting foul  (K.J. McDaniels draws the foul),90 - 102
1:09,K.J. McDaniels makes free throw 1 of 1,91 - 102
49.0,Yogi Ferrell makes 24-foot  step back jumpshot,91 - 105
38.0,Isaiah Whitehead makes driving layup,93 - 105
18.0,Manny Harris  misses 26-foot three point jumper,93 - 105
17.0,Andrew Nicholson defensive rebound,93 - 105
8.0,Isaiah Whitehead makes 7-foot two point shot,95 - 105
8.0,Jarrod Uthoff shooting foul  (Isaiah Whitehead draws the foul),95 - 105
8.0,Isaiah Whitehead makes free throw 1 of 1,96 - 105
0.0,End of the 4th Quarter,96 - 105
0.0,End of Game,96 - 105
