time,play,score
1:34,Anthony Davis offensive rebound,90 - 96
1:31,Anthony Davis makes layup,92 - 96
1:17,Jerami Grant  misses 8-foot jumper,92 - 96
1:17,Enes Kanter offensive rebound,92 - 96
1:16,Anthony Davis blocks Enes Kanter 's 1-foot  layup,92 - 96
1:15,Buddy Hield defensive rebound,92 - 96
1:09,Buddy Hield  misses layup,92 - 96
1:08,Enes Kanter defensive rebound,92 - 96
51.0,Russell Westbrook makes 24-foot  three pointer,92 - 99
51.0,Pelicans Full timeout,92 - 99
51.0,Joffrey Lauvergne enters the game for Enes Kanter,92 - 99
45.0,Anthony Brown  misses 25-foot three point jumper,92 - 99
45.0,Russell Westbrook defensive rebound,92 - 99
35.0,Jrue Holiday personal foul  (Victor Oladipo draws the foul),92 - 99
35.0,Victor Oladipo misses free throw 1 of 2,92 - 99
35.0,Thunder offensive team rebound,92 - 99
35.0,Semaj Christon enters the game for Joffrey Lauvergne,92 - 99
35.0,Victor Oladipo misses free throw 2 of 2,92 - 99
34.0,Anthony Davis defensive rebound,92 - 99
27.0,Jrue Holiday  misses 24-foot three point jumper,92 - 99
26.0,Russell Westbrook defensive rebound,92 - 99
13.0,Jerami Grant makes dunk (Semaj Christon assists),92 - 101
0.0,End of the 4th Quarter,92 - 101
0.0,End of Game,92 - 101
