time,play,score
27.0,Reggie Bullock defensive rebound,112 - 111
11.0,Reggie Jackson  misses jumper,112 - 111
8.0,Andre Drummond offensive rebound,112 - 111
4.0,Bradley Beal blocks Tobias Harris 's 23-foot   three point jumper,112 - 111
3.0,Tobias Harris offensive rebound,112 - 111
1.0,Tobias Harris  misses 3-foot jumper,112 - 111
0.0,Marcus Morris offensive rebound,112 - 111
0.0,Marcus Morris makes tip shot,112 - 113
0.0,End of the 4th Quarter,112 - 113
0.0,End of Game,112 - 113
