time,play,score
55.0,Trevor Booker defensive rebound,97 - 97
41.0,Robin Lopez blocks Brook Lopez 's 2-foot  layup,97 - 97
41.0,Nets offensive team rebound,97 - 97
40.0,Randy Foye  bad pass (Jimmy Butler steals),97 - 97
27.0,Jimmy Butler makes 9-foot jumper,97 - 99
20.0,Nets Full timeout,97 - 99
20.0,Justin Hamilton enters the game for Trevor Booker,97 - 99
12.0,Brook Lopez makes driving dunk,99 - 99
12.0,Bulls Full timeout,99 - 99
12.0,Doug McDermott enters the game for Taj Gibson,99 - 99
12.0,Nikola Mirotic enters the game for Rajon Rondo,99 - 99
12.0,Trevor Booker enters the game for Justin Hamilton,99 - 99
0.0,Jimmy Butler makes jumper,99 - 101
0.0,End of the 4th Quarter,99 - 101
0.0,End of Game,99 - 101
