time,play,score
12.0,Joel Embiid makes free throw 2 of 2,101 - 104
12.0,Nets Full timeout,101 - 104
12.0,Bojan Bogdanovic enters the game for Sean Kilpatrick,101 - 104
9.0,Jeremy Lin  misses 27-foot three point jumper,101 - 104
8.0,Robert Covington defensive rebound,101 - 104
8.0,Trevor Booker personal foul  (Robert Covington draws the foul),101 - 104
8.0,Robert Covington makes free throw 1 of 2,101 - 105
8.0,Robert Covington makes free throw 2 of 2,101 - 106
8.0,Nets 20 Sec. timeout,101 - 106
5.0,Bojan Bogdanovic makes 25-foot  three point jumper  (Joe Harris assists),104 - 106
5.0,76ers 20 Sec. timeout,104 - 106
5.0,Sergio Rodriguez enters the game for T.J. McConnell,104 - 106
5.0,Dario Saric enters the game for Joel Embiid,104 - 106
5.0,Rondae Hollis-Jefferson enters the game for Bojan Bogdanovic,104 - 106
5.0,Sean Kilpatrick enters the game for Brook Lopez,104 - 106
5.0,76ers 20 Sec. timeout,104 - 106
4.0,Joe Harris personal foul  (Ersan Ilyasova draws the foul),104 - 106
4.0,Ersan Ilyasova makes free throw 1 of 2,104 - 107
4.0,Joel Embiid enters the game for Dario Saric,104 - 107
4.0,T.J. McConnell enters the game for Sergio Rodriguez,104 - 107
4.0,Brook Lopez enters the game for Sean Kilpatrick,104 - 107
4.0,Ersan Ilyasova makes free throw 2 of 2,104 - 108
4.0,Nets 20 Sec. timeout,104 - 108
2.0,Jeremy Lin makes  three point jumper  (Joe Harris assists),107 - 108
2.0,76ers Full timeout,107 - 108
2.0,Sergio Rodriguez enters the game for T.J. McConnell,107 - 108
2.0,Sean Kilpatrick enters the game for Brook Lopez,107 - 108
0.0,End of the 4th Quarter,107 - 108
0.0,End of Game,107 - 108
