time,play,score
2:38,DeAndre Bembry enters the game for Kent Bazemore,110 - 86
2:32,Mike Muscala blocks Jordan Mickey 's 3-foot  layup,110 - 86
2:31,Tyler Zeller offensive rebound,110 - 88
2:31,Tyler Zeller makes layup,110 - 88
2:31,Mike Muscala shooting foul  (Tyler Zeller draws the foul),110 - 88
2:31,Ryan Kelly enters the game for Mike Muscala,110 - 88
2:31,Tyler Zeller makes free throw 1 of 1,110 - 89
2:17,DeAndre Bembry makes driving layup (Ersan Ilyasova assists),112 - 89
2:01,Jordan Mickey makes driving dunk,112 - 91
1:40,Ersan Ilyasova  misses 25-foot three point jumper,112 - 91
1:39,Jonas Jerebko defensive rebound,112 - 91
1:31,Tyler Zeller makes 21-foot jumper (Terry Rozier assists),112 - 93
1:12,Malcolm Delaney  misses 18-foot two point jumper,112 - 93
1:10,Terry Rozier defensive rebound,112 - 93
56.0,Terry Rozier makes two point shot,112 - 95
40.0,Taurean Prince  misses driving layup,112 - 95
40.0,Hawks offensive team rebound,112 - 95
37.0,Malcolm Delaney makes 14-foot two point shot,114 - 95
27.0,Terry Rozier makes 25-foot  three point jumper  (Tyler Zeller assists),114 - 98
3.0,Ersan Ilyasova  misses three point jumper,114 - 98
2.0,Taurean Prince offensive rebound,114 - 98
0.0,End of the 4th Quarter,114 - 98
