time,play,score
1:00,DeAndre Bembry makes layup (Lamar Patterson assists),108 - 89
48.0,Josh Richardson  misses driving layup,108 - 89
45.0,Willie Reed offensive rebound,108 - 89
41.0,Josh Richardson  misses 25-foot three point jumper,108 - 89
39.0,Mike Muscala defensive rebound,108 - 89
32.0,Willie Reed shooting foul  (Mike Muscala draws the foul),108 - 89
32.0,Official timeout,108 - 89
32.0,Mike Muscala misses free throw 1 of 2,108 - 89
32.0,Hawks offensive team rebound,108 - 89
32.0,Mike Muscala makes free throw 2 of 2,108 - 90
7.0,Josh Richardson  misses 26-foot three point jumper,108 - 90
2.0,Mike Muscala defensive rebound,108 - 90
0.0,End of the 4th Quarter,108 - 90
0.0,End of Game,108 - 90
