time,play,score
36.0,Ish Smith  misses 25-foot three point jumper,106 - 109
36.0,Elfrid Payton defensive rebound,106 - 109
18.0,Elfrid Payton makes 14-foot two point shot,106 - 111
18.0,Pistons 20 Sec. timeout,106 - 111
18.0,Marcus Georges-Hunt enters the game for Stephen Zimmerman,106 - 111
13.0,Reggie Bullock makes 25-foot   (Ish Smith assists),109 - 111
11.0,Boban Marjanovic personal take foul  (Marcus Georges-Hunt draws the foul),109 - 111
11.0,Marcus Georges-Hunt makes free throw 1 of 2,109 - 112
11.0,Andre Drummond enters the game for Tobias Harris,109 - 112
11.0,Marcus Georges-Hunt makes free throw 2 of 2,109 - 113
11.0,Pistons Full timeout,109 - 113
11.0,Tobias Harris enters the game for Andre Drummond,109 - 113
7.0,Ish Smith  misses 26-foot three point jumper,109 - 113
5.0,Elfrid Payton defensive rebound,109 - 113
0.0,End of the 4th Quarter,109 - 113
