time,play,score
53.0,DeAndre Jordan defensive rebound,92 - 83
52.0,JaMychal Green personal foul  (Blake Griffin draws the foul),92 - 83
52.0,Blake Griffin misses free throw 1 of 2,92 - 83
52.0,Clippers offensive team rebound,92 - 83
52.0,Blake Griffin makes free throw 2 of 2,93 - 83
52.0,Grizzlies Full timeout,93 - 83
52.0,Zach Randolph enters the game for JaMychal Green,93 - 83
52.0,Marc Gasol enters the game for Jarell Martin,93 - 83
52.0,Vince Carter enters the game for Troy Williams,93 - 83
45.0,Mike Conley makes 25-foot  three point jumper  (Marc Gasol assists),93 - 86
42.0,Jamal Crawford steps out of bounds turnover,93 - 86
42.0,Grizzlies 20 Sec. timeout,93 - 86
42.0,Luc Richard Mbah a Moute enters the game for Jamal Crawford,93 - 86
39.0,Mike Conley  misses 28-foot three point jumper,93 - 86
38.0,Blake Griffin defensive rebound,93 - 86
34.0,Mike Conley personal take foul  (Chris Paul draws the foul),93 - 86
34.0,Chris Paul makes free throw 1 of 2,94 - 86
34.0,Chris Paul makes free throw 2 of 2,95 - 86
34.0,Grizzlies 20 Sec. timeout,95 - 86
28.0,Zach Randolph makes layup (Mike Conley assists),95 - 88
24.0,Mike Conley personal take foul  (Chris Paul draws the foul),95 - 88
24.0,Chris Paul makes free throw 1 of 2,96 - 88
24.0,Jarell Martin enters the game for James Ennis,96 - 88
24.0,Wade Baldwin IV enters the game for Marc Gasol,96 - 88
24.0,Andrew Harrison enters the game for Mike Conley,96 - 88
24.0,Troy Williams enters the game for Vince Carter,96 - 88
24.0,Deyonta Davis enters the game for Zach Randolph,96 - 88
24.0,Chris Paul makes free throw 2 of 2,97 - 88
11.0,Wade Baldwin IV  bad pass (Chris Paul steals),97 - 88
10.0,Deyonta Davis personal take foul  (Chris Paul draws the foul),97 - 88
10.0,Chris Paul makes free throw 1 of 2,98 - 88
10.0,Chris Paul makes free throw 2 of 2,99 - 88
0.0,End of the 4th Quarter,99 - 88
0.0,End of Game,99 - 88
