time,play,score
1:51,Isaiah Thomas shooting foul  (Jarell Martin draws the foul),105 - 103
1:51,Jarell Martin misses free throw 1 of 2,105 - 103
1:51,Grizzlies offensive team rebound,105 - 103
1:51,Jarell Martin makes free throw 2 of 2,105 - 104
1:28,Al Horford  misses 24-foot three point jumper,105 - 104
1:25,Marc Gasol defensive rebound,105 - 104
1:10,Marc Gasol  misses two point shot,105 - 104
1:09,Tony Allen offensive rebound,105 - 104
1:09,Tony Allen makes two point shot,105 - 106
1:09,Celtics 20 Sec. timeout,105 - 106
1:07,Troy Daniels shooting foul  (Isaiah Thomas draws the foul),105 - 106
1:07,Isaiah Thomas makes free throw 1 of 2,106 - 106
1:07,Amir Johnson enters the game for Kelly Olynyk,106 - 106
1:07,Isaiah Thomas makes free throw 2 of 2,107 - 106
50.0,Troy Daniels  misses 26-foot three point jumper,107 - 106
49.0,Al Horford defensive rebound,107 - 106
35.0,Celtics 20 Sec. timeout,107 - 106
30.0,Al Horford makes 4-foot two point shot (Jae Crowder assists),109 - 106
30.0,Grizzlies Full timeout,109 - 106
30.0,Marcus Smart enters the game for Isaiah Thomas,109 - 106
15.0,Mike Conley  misses 3-foot jumper,109 - 106
14.0,Amir Johnson defensive rebound,109 - 106
14.0,Jarell Martin personal take foul  (Amir Johnson draws the foul),109 - 106
14.0,Amir Johnson misses free throw 1 of 2,109 - 106
14.0,Celtics offensive team rebound,109 - 106
14.0,Amir Johnson makes free throw 2 of 2,110 - 106
14.0,Grizzlies 20 Sec. timeout,110 - 106
7.0,Amir Johnson shooting foul  (Mike Conley draws the foul),110 - 106
7.0,Mike Conley makes free throw 1 of 2,110 - 107
7.0,Mike Conley misses free throw 2 of 2,110 - 107
7.0,Jae Crowder defensive rebound,110 - 107
7.0,Celtics Full timeout,110 - 107
7.0,Isaiah Thomas enters the game for Amir Johnson,110 - 107
7.0,James Ennis enters the game for Mike Conley,110 - 107
7.0,JaMychal Green enters the game for Troy Daniels,110 - 107
6.0,Jarell Martin personal foul  (Isaiah Thomas draws the foul),110 - 107
6.0,Mike Conley enters the game for Jarell Martin,110 - 107
6.0,Isaiah Thomas makes free throw 1 of 2,111 - 107
6.0,Isaiah Thomas makes free throw 2 of 2,112 - 107
6.0,Grizzlies 20 Sec. timeout,112 - 107
6.0,Kelly Olynyk enters the game for Isaiah Thomas,112 - 107
6.0,Troy Daniels enters the game for James Ennis,112 - 107
1.0,JaMychal Green makes dunk,112 - 109
0.0,End of the 1st  Overtime,112 - 109
0.0,End of Game,112 - 109
