time,play,score
9.0,Bojan Bogdanovic personal take foul  (Marvin Williams draws the foul),91 - 96
9.0,Marvin Williams makes free throw 1 of 2,91 - 95
9.0,Marvin Williams makes free throw 2 of 2,91 - 96
9.0,Wizards 20 Sec. timeout,91 - 96
8.0,Nicolas Batum personal foul  (Otto Porter Jr. draws the foul),91 - 96
8.0,Otto Porter Jr. makes free throw 1 of 2,92 - 96
8.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,92 - 96
8.0,Otto Porter Jr. makes free throw 2 of 2,93 - 96
7.0,Bojan Bogdanovic personal take foul  (Marvin Williams draws the foul),93 - 96
7.0,Marvin Williams makes free throw 1 of 2,93 - 97
7.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,93 - 97
7.0,Marvin Williams makes free throw 2 of 2,93 - 98
1.0,John Wall  misses 25-foot three point pullup jump shot,93 - 98
0.0,Marvin Williams defensive rebound,93 - 98
0.0,End of the 4th Quarter,93 - 98
0.0,End of Game,93 - 98
