time,play,score
2:38,Dante Cunningham enters the game for DeMarcus Cousins,106 - 109
2:38,Russell Westbrook makes free throw 1 of 1,106 - 110
2:16,Jerami Grant shooting foul  (Solomon Hill draws the foul),106 - 110
2:16,Solomon Hill makes free throw 1 of 2,107 - 110
2:16,Solomon Hill makes free throw 2 of 2,108 - 110
2:01,Russell Westbrook makes driving layup,108 - 112
1:50,Anthony Davis  misses driving layup,108 - 112
1:50,Enes Kanter defensive rebound,108 - 112
1:42,Alex Abrines  misses 23-foot three point jumper,108 - 112
1:40,Steven Adams offensive rebound,108 - 112
1:40,E'Twaun Moore personal take foul  (Steven Adams draws the foul),108 - 112
1:40,Steven Adams misses free throw 1 of 2,108 - 112
1:40,Thunder offensive team rebound,108 - 112
1:40,Steven Adams misses free throw 2 of 2,108 - 112
1:40,Anthony Davis defensive rebound,108 - 112
1:40,Pelicans 20 Sec. timeout,108 - 112
1:32,Jrue Holiday  misses 23-foot three point jumper,108 - 112
1:31,Enes Kanter defensive rebound,108 - 112
1:13,Dante Cunningham shooting foul  (Russell Westbrook draws the foul),108 - 112
1:13,Russell Westbrook makes free throw 1 of 2,108 - 113
1:13,Russell Westbrook makes free throw 2 of 2,108 - 114
1:13,Pelicans Full timeout,108 - 114
1:13,Taj Gibson enters the game for Enes Kanter,108 - 114
1:13,Hollis Thompson enters the game for Solomon Hill,108 - 114
1:04,Anthony Davis  misses 8-foot two point shot,108 - 114
1:02,Russell Westbrook defensive rebound,108 - 114
57.0,Jrue Holiday personal foul  (Russell Westbrook draws the foul),108 - 114
57.0,Russell Westbrook makes free throw 1 of 2,108 - 115
57.0,Russell Westbrook makes free throw 2 of 2,108 - 116
51.0,Anthony Davis makes dunk (Jrue Holiday assists),110 - 116
51.0,Thunder 20 Sec. timeout,110 - 116
51.0,Doug McDermott enters the game for Jerami Grant,110 - 116
39.0,Alex Abrines  misses 24-foot Regular Jump Shot,110 - 116
38.0,Alex Abrines offensive rebound,110 - 116
35.0,Thunder Full timeout,110 - 116
30.0,Russell Westbrook makes driving dunk,110 - 118
22.0,Anthony Davis  misses 13-foot two point jumper,110 - 118
22.0,Doug McDermott defensive rebound,110 - 118
0.0,End of the 4th Quarter,110 - 118
0.0,End of Game,110 - 118
