time,play,score
0.0,76ers offensive team rebound,86 - 86
0.0,End of the 4th Quarter,86 - 86
5:00,Marc Gasol vs. Jahlil Okafor (Mike Conley gains possession),86 - 86
4:52,Nik Stauskas personal foul  (Vince Carter draws the foul),86 - 86
4:37,Mike Conley  misses driving layup,86 - 86
4:35,Robert Covington defensive rebound,86 - 86
4:20,Robert Covington  traveling,86 - 86
4:01,Vince Carter  misses 29-foot three point jumper,86 - 86
4:00,Ersan Ilyasova defensive rebound,86 - 86
3:48,Jerryd Bayless  misses 20-foot jumper,86 - 86
3:46,Andrew Harrison defensive rebound,86 - 86
3:33,Marc Gasol  misses jumper,86 - 86
3:32,Marc Gasol offensive rebound,86 - 86
3:30,Mike Conley makes 28-foot  three point jumper  (Marc Gasol assists),89 - 86
3:08,Andrew Harrison blocks Nik Stauskas's  layup,89 - 86
3:08,76ers offensive team rebound,89 - 86
3:08,76ers 20 Sec. timeout,89 - 86
3:00,Jerryd Bayless  lost ball turnover (Mike Conley steals),89 - 86
2:46,Jahlil Okafor blocks Zach Randolph's  layup,89 - 86
2:45,76ers defensive team rebound,89 - 86
2:45,Joel Embiid enters the game for Jahlil Okafor,89 - 86
2:32,Marc Gasol personal foul  (Joel Embiid draws the foul),89 - 86
2:23,Nik Stauskas  misses 26-foot three point jumper,89 - 86
2:19,Ersan Ilyasova offensive rebound,89 - 86
2:19,Zach Randolph blocks Ersan Ilyasova 's 4-foot  jumper,89 - 86
2:16,Mike Conley defensive rebound,89 - 86
1:55,Mike Conley  misses jumper,89 - 86
1:54,Robert Covington defensive rebound,89 - 86
1:42,Joel Embiid  lost ball turnover (Marc Gasol steals),89 - 86
1:23,Zach Randolph  misses 17-foot jumper,89 - 86
1:22,Nik Stauskas defensive rebound,89 - 86
1:12,Jerryd Bayless makes driving layup,89 - 88
1:12,Grizzlies Full timeout,89 - 88
49.0,Zach Randolph makes 9-foot two point shot,91 - 88
49.0,76ers 20 Sec. timeout,91 - 88
49.0,JaMychal Green enters the game for Vince Carter,91 - 88
49.0,Tony Allen enters the game for Zach Randolph,91 - 88
43.0,Jerryd Bayless makes  three point jumper,91 - 91
25.0,Mike Conley  out of bounds lost ball turnover,91 - 91
1.0,Jerryd Bayless  misses 21-foot jumper,91 - 91
1.0,76ers offensive team rebound,91 - 91
1.0,Mike Conley loose ball foul  (Ersan Ilyasova draws the foul),91 - 91
1.0,76ers Full timeout,91 - 91
1.0,Dario Saric enters the game for Jerryd Bayless,91 - 91
1.0,Deyonta Davis enters the game for Tony Allen,91 - 91
0.0,Joel Embiid  misses jumper,91 - 91
0.0,76ers offensive team rebound,91 - 91
0.0,End of the 1st  Overtime,91 - 91
5:00,Marc Gasol vs. Jahlil Okafor (Zach Randolph gains possession),91 - 91
4:35,Zach Randolph makes 11-foot two point shot,93 - 91
4:16,Mike Conley personal block  (Jahlil Okafor draws the foul),93 - 91
4:09,Zach Randolph personal foul  (Ersan Ilyasova draws the foul),93 - 91
3:58,Nik Stauskas  misses 26-foot three point jumper,93 - 91
3:57,Mike Conley defensive rebound,93 - 91
3:36,Zach Randolph makes jumper (Mike Conley assists),95 - 91
3:26,Andrew Harrison shooting foul  (Jerryd Bayless draws the foul),95 - 91
3:26,Jerryd Bayless makes free throw 1 of 2,95 - 92
3:26,Jerryd Bayless makes free throw 2 of 2,95 - 93
3:08,Mike Conley  misses 27-foot three point jumper,95 - 93
3:06,Marc Gasol offensive rebound,95 - 93
2:55,Marc Gasol makes dunk (Zach Randolph assists),97 - 93
2:53,76ers 20 Sec. timeout,97 - 93
2:42,Ersan Ilyasova  traveling,97 - 93
2:18,Andrew Harrison  misses 27-foot three point jumper,97 - 93
2:16,76ers defensive team rebound,97 - 93
2:16,Zach Randolph loose ball foul  (Ersan Ilyasova draws the foul),97 - 95
2:16,Ersan Ilyasova makes free throw 1 of 2,97 - 94
2:16,Ersan Ilyasova makes free throw 2 of 2,97 - 95
1:58,Marc Gasol makes 6-foot two point shot,99 - 95
1:58,Marc Gasol technical foul(1st technical foul),99 - 95
1:58,Ersan Ilyasova makes technical free throw,99 - 96
1:40,Vince Carter blocks Jahlil Okafor's  jumper,99 - 96
1:39,Zach Randolph defensive rebound,99 - 96
1:25,Ersan Ilyasova personal foul  (Marc Gasol draws the foul),99 - 96
1:13,Andrew Harrison  misses 26-foot three point jumper,99 - 96
1:10,Ersan Ilyasova defensive rebound,99 - 96
1:05,Robert Covington offensive foul  (Mike Conley draws the foul),99 - 96
1:05,Robert Covington  turnover,99 - 96
1:05,Grizzlies Full timeout,99 - 96
45.0,Mike Conley  misses 3-foot jumper,99 - 96
43.0,Zach Randolph offensive rebound,99 - 96
42.0,Robert Covington blocks Zach Randolph 's 3-foot  layup,99 - 96
40.0,Ersan Ilyasova defensive rebound,99 - 96
23.0,Jerryd Bayless makes two point shot,99 - 98
20.0,Robert Covington personal foul  (Mike Conley draws the foul),99 - 98
20.0,Mike Conley makes free throw 1 of 2,100 - 98
20.0,Dario Saric enters the game for Robert Covington,101 - 98
20.0,Tony Allen enters the game for Zach Randolph,100 - 98
20.0,Mike Conley makes free throw 2 of 2,101 - 98
20.0,76ers Full timeout,101 - 98
20.0,76ers 20 Sec. timeout,101 - 98
20.0,Robert Covington enters the game for Jerryd Bayless,101 - 98
17.0,Nik Stauskas  misses jumper,101 - 98
14.0,Mike Conley defensive rebound,101 - 98
14.0,Nik Stauskas personal foul  (Mike Conley draws the foul),101 - 98
14.0,Mike Conley makes free throw 1 of 2,102 - 98
14.0,Jerryd Bayless enters the game for Dario Saric,102 - 98
14.0,Mike Conley makes free throw 2 of 2,103 - 98
9.0,Marc Gasol blocks Jerryd Bayless's  jumper,103 - 98
9.0,Robert Covington offensive rebound,103 - 98
9.0,Tony Allen loose ball foul  (Robert Covington draws the foul),103 - 99
9.0,Robert Covington misses free throw 1 of 2,103 - 98
9.0,76ers offensive team rebound,103 - 98
9.0,Zach Randolph enters the game for Tony Allen,103 - 98
9.0,Robert Covington makes free throw 2 of 2,103 - 99
8.0,T.J. McConnell enters the game for Nik Stauskas,103 - 99
8.0,Ersan Ilyasova personal foul  (Mike Conley draws the foul),103 - 99
8.0,Nik Stauskas enters the game for Jahlil Okafor,103 - 99
8.0,Dario Saric enters the game for Ersan Ilyasova,103 - 99
8.0,Mike Conley makes free throw 1 of 2,104 - 99
8.0,Tony Allen enters the game for Andrew Harrison,104 - 99
8.0,Mike Conley misses free throw 2 of 2,104 - 99
6.0,Nik Stauskas defensive rebound,104 - 99
0.0,Nik Stauskas  out of bounds lost ball turnover,104 - 99
0.0,End of the 2nd  Overtime,104 - 99
