time,play,score
19.0,Maurice Harkless loose ball foul  (Nikola Mirotic draws the foul),108 - 103
19.0,Nikola Mirotic makes free throw 1 of 2,108 - 104
19.0,Taj Gibson enters the game for Robin Lopez,108 - 104
19.0,Nikola Mirotic makes free throw 2 of 2,108 - 105
18.0,Isaiah Canaan personal foul  (Damian Lillard draws the foul),108 - 105
18.0,Damian Lillard makes free throw 1 of 2,109 - 105
18.0,Robin Lopez enters the game for Isaiah Canaan,109 - 105
18.0,Damian Lillard makes free throw 2 of 2,110 - 105
18.0,Bulls 20 Sec. timeout,110 - 105
18.0,Isaiah Canaan enters the game for Taj Gibson,110 - 105
18.0,Ed Davis enters the game for C.J. McCollum,110 - 105
12.0,Jimmy Butler  misses 26-foot three point jumper,110 - 105
11.0,Isaiah Canaan offensive rebound,110 - 105
7.0,Isaiah Canaan  misses 24-foot three point jumper,110 - 105
6.0,Maurice Harkless defensive rebound,110 - 105
5.0,Maurice Harkless  lost ball turnover (Nikola Mirotic steals),110 - 107
5.0,Nikola Mirotic makes layup,110 - 107
4.0,Nikola Mirotic personal take foul  (Damian Lillard draws the foul),110 - 107
4.0,Damian Lillard makes free throw 1 of 2,111 - 107
4.0,Damian Lillard makes free throw 2 of 2,112 - 107
0.0,Jimmy Butler makes 27-foot  three point jumper,112 - 110
0.0,End of the 4th Quarter,112 - 110
0.0,End of Game,112 - 110
