time,play,score
2:43,Karl-Anthony Towns makes free throw 1 of 2,99 - 97
2:43,Karl-Anthony Towns misses free throw 2 of 2,99 - 97
2:42,Jameer Nelson defensive rebound,99 - 97
2:28,Jameer Nelson  misses 24-foot three point jumper,99 - 97
2:27,Zach LaVine defensive rebound,99 - 97
2:04,Andrew Wiggins  misses 14-foot jumper,99 - 97
2:02,Emmanuel Mudiay defensive rebound,99 - 97
1:47,Emmanuel Mudiay makes driving layup,101 - 97
1:47,Karl-Anthony Towns shooting foul  (Emmanuel Mudiay draws the foul),101 - 97
1:47,Emmanuel Mudiay makes free throw 1 of 1,102 - 97
1:36,Andrew Wiggins makes driving layup,102 - 99
1:17,Emmanuel Mudiay  misses layup,102 - 99
1:16,Nemanja Bjelica defensive rebound,102 - 99
1:15,Nemanja Bjelica  out of bounds lost ball turnover,102 - 99
52.0,Emmanuel Mudiay  misses 25-foot three point jumper,102 - 99
50.0,Zach LaVine defensive rebound,102 - 99
36.0,Tyus Jones  misses 24-foot three point jumper,102 - 99
33.0,Tyus Jones offensive rebound,102 - 99
29.0,Nemanja Bjelica  misses 25-foot three point jumper,102 - 99
28.0,Jameer Nelson defensive rebound,102 - 99
4.0,shot clock turnover,102 - 99
4.0,Timberwolves 20 Sec. timeout,102 - 99
0.0,Nemanja Bjelica  misses 25-foot three point jumper,102 - 99
0.0,Wilson Chandler defensive rebound,102 - 99
0.0,End of the 4th Quarter,102 - 99
0.0,End of Game,102 - 99
