time,play,score
21.0,Aaron Gordon enters the game for Jodie Meeks,112 - 107
21.0,Meyers Leonard enters the game for Al-Farouq Aminu,112 - 107
15.0,C.J. McCollum makes driving layup,112 - 109
14.0,Meyers Leonard personal take foul  (Evan Fournier draws the foul),112 - 109
14.0,Evan Fournier misses free throw 1 of 2,112 - 109
14.0,Magic offensive team rebound,112 - 109
14.0,Evan Fournier makes free throw 2 of 2,113 - 109
6.0,Damian Lillard  misses 30-foot three point pullup jump shot,113 - 109
6.0,Magic defensive team rebound,113 - 109
3.0,C.J. McCollum personal take foul  (D.J. Augustin draws the foul),113 - 109
3.0,D.J. Augustin makes free throw 1 of 2,114 - 109
3.0,D.J. Augustin makes free throw 2 of 2,115 - 109
3.0,Trail Blazers 20 Sec. timeout,115 - 109
0.0,Meyers Leonard  misses 27-foot three point jumper,115 - 109
0.0,C.J. McCollum offensive rebound,115 - 109
0.0,End of the 4th Quarter,115 - 109
0.0,End of Game,115 - 109
0.0,End of Game,115 - 109
