time,play,score
44.0,TJ Warren enters the game for Alan Williams,103 - 110
38.0,TJ Warren  bad pass (Jerami Grant steals),103 - 110
37.0,Russell Westbrook makes two point shot,105 - 110
37.0,Suns 20 Sec. timeout,105 - 110
35.0,Jerami Grant personal block  (Eric Bledsoe draws the foul),105 - 110
35.0,Eric Bledsoe makes free throw 1 of 2,105 - 111
35.0,Alan Williams enters the game for Jared Dudley,105 - 111
35.0,Eric Bledsoe makes free throw 2 of 2,105 - 112
35.0,Thunder 20 Sec. timeout,105 - 111
35.0,Doug McDermott enters the game for Jerami Grant,105 - 112
35.0,Alex Abrines enters the game for Semaj Christon,105 - 112
31.0,Eric Bledsoe blocks Russell Westbrook 's 26-foot   three point jumper,105 - 112
29.0,Alan Williams defensive rebound,105 - 112
28.0,Steven Adams personal take foul  (Eric Bledsoe draws the foul),105 - 113
28.0,Jerami Grant enters the game for Steven Adams,105 - 112
28.0,Eric Bledsoe makes free throw 1 of 2,105 - 113
28.0,Eric Bledsoe misses free throw 2 of 2,105 - 113
27.0,Russell Westbrook defensive rebound,105 - 113
22.0,Alex Abrines makes 23-foot  three point jumper  (Russell Westbrook assists),108 - 113
21.0,Russell Westbrook personal take foul  (Leandro Barbosa draws the foul),108 - 113
21.0,Leandro Barbosa makes free throw 1 of 2,108 - 114
21.0,Leandro Barbosa makes free throw 2 of 2,108 - 115
17.0,Jerami Grant  misses 25-foot three point jumper,108 - 115
15.0,Jerami Grant offensive rebound,108 - 115
11.0,Alex Abrines makes 26-foot  three point jumper  (Doug McDermott assists),111 - 115
10.0,Russell Westbrook personal take foul  (Devin Booker draws the foul),111 - 115
10.0,Devin Booker makes free throw 1 of 2,111 - 116
10.0,Devin Booker misses free throw 2 of 2,111 - 116
10.0,Russell Westbrook defensive rebound,111 - 116
10.0,Thunder 20 Sec. timeout,111 - 116
5.0,Jerami Grant  misses 25-foot three point jumper,111 - 116
4.0,Eric Bledsoe defensive rebound,111 - 116
4.0,Andre Roberson personal take foul  (Eric Bledsoe draws the foul),111 - 116
4.0,Eric Bledsoe makes free throw 1 of 2,111 - 118
4.0,Eric Bledsoe makes free throw 2 of 2,111 - 117
0.0,End of the 4th Quarter,111 - 118
0.0,End of Game,111 - 118
