time,play,score
1:47,Pascal Siakam defensive rebound,107 - 125
1:45,CJ Wilcox personal foul  (Fred VanVleet draws the foul),107 - 125
1:45,Fred VanVleet makes free throw 1 of 2,107 - 126
1:45,C.J. Watson enters the game for Terrence Ross,107 - 126
1:45,Fred VanVleet misses free throw 2 of 2,107 - 126
1:44,Damjan Rudez defensive rebound,107 - 126
1:24,Pascal Siakam blocks Mario Hezonja's  layup,107 - 126
1:24,Magic offensive team rebound,107 - 126
1:21,shot clock turnover,107 - 126
1:05,Norman Powell  misses three point jumper,107 - 126
1:05,Pascal Siakam offensive rebound,107 - 126
1:00,Pascal Siakam  misses layup,107 - 128
1:00,Jakob Poeltl offensive rebound,107 - 126
1:00,Jakob Poeltl makes 2-foot two point shot,107 - 128
55.0,CJ Wilcox makes 25-foot  three point running jumper  (C.J. Watson assists),110 - 128
40.0,Pascal Siakam  misses 3-foot,110 - 130
40.0,Jakob Poeltl offensive rebound,110 - 128
40.0,Jakob Poeltl makes tip shot,110 - 130
26.0,Mario Hezonja  misses 26-foot three point jumper,110 - 130
25.0,Fred VanVleet defensive rebound,110 - 130
14.0,CJ Wilcox shooting foul  (Jakob Poeltl draws the foul),110 - 130
14.0,Jakob Poeltl misses free throw 1 of 2,110 - 130
14.0,Raptors offensive team rebound,110 - 130
14.0,Jakob Poeltl makes free throw 2 of 2,110 - 131
7.0,C.J. Watson makes driving layup,112 - 131
0.0,End of the 4th Quarter,112 - 131
0.0,End of Game,112 - 131
