time,play,score
3:17,James Harden defensive rebound,100 - 97
3:02,James Harden makes driving layup,102 - 97
3:00,Timberwolves Full timeout,102 - 97
2:51,Eric Gordon personal foul  (Andrew Wiggins draws the foul),102 - 97
2:46,Karl-Anthony Towns makes driving layup,102 - 99
2:46,Patrick Beverley shooting foul  (Karl-Anthony Towns draws the foul),102 - 99
2:46,Karl-Anthony Towns misses free throw 1 of 1,102 - 99
2:45,Trevor Ariza defensive rebound,102 - 99
2:21,Trevor Ariza  misses 23-foot Regular Jump Shot,102 - 99
2:18,Patrick Beverley offensive rebound,102 - 99
1:58,Eric Gordon  misses 25-foot three point jumper,102 - 99
1:57,Andrew Wiggins defensive rebound,102 - 99
1:47,Andrew Wiggins  misses 18-foot jumper,102 - 99
1:47,Karl-Anthony Towns offensive rebound,102 - 99
1:45,James Harden shooting foul  (Karl-Anthony Towns draws the foul),102 - 99
1:45,Karl-Anthony Towns makes free throw 1 of 2,102 - 100
1:45,Karl-Anthony Towns makes free throw 2 of 2,102 - 101
1:23,James Harden  misses 25-foot,102 - 101
1:23,Karl-Anthony Towns defensive rebound,102 - 101
1:09,Patrick Beverley vs. Nemanja Bjelica (Ricky Rubio gains possession),102 - 101
56.0,Andrew Wiggins  bad pass (Trevor Ariza steals),102 - 101
44.0,Eric Gordon makes 28-foot  three point jumper  (James Harden assists),105 - 101
33.0,Nemanja Bjelica Out-of-Bounds Bad Pass Turnover,105 - 101
25.0,Andrew Wiggins personal take foul  (Trevor Ariza draws the foul),105 - 101
23.0,Karl-Anthony Towns personal take foul  (James Harden draws the foul),105 - 101
23.0,James Harden makes free throw 1 of 2,106 - 101
23.0,James Harden makes free throw 2 of 2,107 - 101
23.0,Timberwolves 20 Sec. timeout,107 - 101
18.0,Andrew Wiggins makes driving layup (Ricky Rubio assists),107 - 103
17.0,Andrew Wiggins personal take foul  (Ryan Anderson draws the foul),108 - 103
17.0,Ryan Anderson makes free throw 1 of 2,108 - 103
17.0,Ryan Anderson misses free throw 2 of 2,108 - 103
17.0,Karl-Anthony Towns defensive rebound,108 - 103
16.0,Timberwolves Full timeout,108 - 103
16.0,Montrezl Harrell enters the game for Ryan Anderson,108 - 103
14.0,Nemanja Bjelica makes 23-foot  three point jumper  (Andrew Wiggins assists),108 - 106
10.0,Nemanja Bjelica personal take foul  (Patrick Beverley draws the foul),108 - 106
10.0,Patrick Beverley makes free throw 1 of 2,109 - 106
10.0,Patrick Beverley makes free throw 2 of 2,110 - 106
5.0,Zach LaVine makes 25-foot  three pointer,110 - 109
3.0,Ricky Rubio personal take foul  (James Harden draws the foul),110 - 109
3.0,James Harden misses free throw 1 of 2,110 - 109
3.0,Rockets offensive team rebound,110 - 109
3.0,James Harden makes free throw 2 of 2,111 - 109
0.0,Zach LaVine steps out of bounds turnover,111 - 109
0.0,Rockets 20 Sec. timeout,111 - 109
0.0,Gorgui Dieng enters the game for Nemanja Bjelica,111 - 109
0.0,End of the 1st  Overtime,111 - 109
0.0,End of Game,111 - 109
