time,play,score
55.0,Isaiah Thomas  misses driving finger roll,114 - 120
54.0,Al Horford offensive rebound,114 - 120
52.0,Al Horford steps out of bounds turnover,114 - 120
52.0,Terry Rozier enters the game for Amir Johnson,114 - 120
46.0,Bojan Bogdanovic makes 27-foot  three point jumper  (Isaiah Whitehead assists),117 - 120
29.0,Isaiah Thomas  bad pass (Joe Harris steals),117 - 120
20.0,Bojan Bogdanovic  misses 26-foot three point jumper,117 - 120
19.0,Chris McCullough offensive rebound,117 - 120
17.0,Nets Full timeout,117 - 120
17.0,Brook Lopez enters the game for Trevor Booker,117 - 120
17.0,Justin Hamilton enters the game for Chris McCullough,117 - 120
17.0,Jeremy Lin enters the game for Isaiah Whitehead,117 - 120
15.0,Justin Hamilton  misses three point jumper,117 - 120
13.0,Avery Bradley defensive rebound,117 - 120
13.0,Bojan Bogdanovic personal take foul  (Avery Bradley draws the foul),117 - 120
13.0,Trevor Booker enters the game for Brook Lopez,117 - 120
13.0,Rondae Hollis-Jefferson enters the game for Bojan Bogdanovic,117 - 120
13.0,Isaiah Whitehead enters the game for Jeremy Lin,117 - 120
11.0,Rondae Hollis-Jefferson personal take foul  (Isaiah Thomas draws the foul),117 - 120
11.0,Isaiah Thomas makes free throw 1 of 2,117 - 121
11.0,Brook Lopez enters the game for Rondae Hollis-Jefferson,117 - 121
11.0,Isaiah Thomas makes free throw 2 of 2,117 - 122
11.0,Nets 20 Sec. timeout,117 - 122
7.0,Joe Harris  misses 27-foot three point jumper,117 - 122
6.0,Brook Lopez offensive rebound,117 - 122
1.0,Joe Harris  misses 26-foot three point jumper,117 - 122
1.0,Jae Crowder defensive rebound,117 - 122
0.0,End of the 4th Quarter,117 - 122
