time,play,score
44.0,Pacers offensive team rebound,102 - 97
44.0,Glenn Robinson III enters the game for C.J. Miles,102 - 97
44.0,Monta Ellis makes free throw 2 of 2,103 - 97
31.0,Sean Kilpatrick  lost ball turnover (Jeff Teague steals),103 - 97
31.0,Joe Harris personal foul  (Jeff Teague draws the foul),103 - 97
31.0,Jeff Teague makes free throw 1 of 2,104 - 97
31.0,Jeff Teague makes free throw 2 of 2,105 - 97
19.0,Brook Lopez  misses layup,105 - 97
18.0,Pacers defensive team rebound,105 - 97
18.0,Kenny Atkinson technical foul(1st technical foul),105 - 97
18.0,Paul George makes technical free throw,106 - 97
18.0,Myles Turner enters the game for Lavoy Allen,106 - 97
0.0,End of the 4th Quarter,106 - 97
