time,play,score
1:07,Jerami Grant shooting foul  (Isaiah Thomas draws the foul),110 - 106
1:07,Isaiah Thomas makes free throw 1 of 1,110 - 107
46.0,Russell Westbrook makes 28-foot  three pointer,113 - 107
33.0,Avery Bradley  misses 25-foot three point jumper,113 - 107
32.0,Steven Adams defensive rebound,113 - 107
30.0,Jae Crowder personal foul  (Russell Westbrook draws the foul),113 - 107
30.0,Russell Westbrook makes free throw 1 of 2,114 - 107
30.0,Russell Westbrook makes free throw 2 of 2,115 - 107
30.0,Celtics 20 Sec. timeout,115 - 107
30.0,Kyle Singler enters the game for Steven Adams,115 - 107
23.0,Al Horford  misses 22-foot jumper,115 - 107
22.0,Celtics offensive team rebound,115 - 107
19.0,Al Horford makes 26-foot  three point jumper  (Marcus Smart assists),115 - 110
18.0,Jae Crowder personal take foul  (Russell Westbrook draws the foul),115 - 110
18.0,Russell Westbrook makes free throw 1 of 2,116 - 110
18.0,Russell Westbrook makes free throw 2 of 2,117 - 110
11.0,Marcus Smart makes layup (Isaiah Thomas assists),117 - 112
0.0,End of the 4th Quarter,117 - 112
