time,play,score
20.0,Taj Gibson offensive rebound,106 - 110
17.0,Alex Abrines makes 23-foot  three point jumper  (Taj Gibson assists),109 - 110
17.0,Trail Blazers 20 Sec. timeout,109 - 110
17.0,Norris Cole enters the game for Alex Abrines,109 - 110
17.0,Andre Roberson enters the game for Doug McDermott,109 - 110
17.0,Allen Crabbe enters the game for Maurice Harkless,109 - 110
17.0,Trail Blazers 20 Sec. timeout,109 - 110
14.0,Andre Roberson personal take foul  (Damian Lillard draws the foul),109 - 110
14.0,Damian Lillard makes free throw 1 of 2,109 - 111
14.0,Maurice Harkless enters the game for Allen Crabbe,109 - 111
14.0,Damian Lillard makes free throw 2 of 2,109 - 112
14.0,Thunder 20 Sec. timeout,109 - 112
14.0,Alex Abrines enters the game for Andre Roberson,109 - 112
14.0,Doug McDermott enters the game for Norris Cole,109 - 112
10.0,Russell Westbrook  misses 26-foot three point pullup jump shot,109 - 112
9.0,Al-Farouq Aminu defensive rebound,109 - 112
8.0,Alex Abrines personal take foul  (Damian Lillard draws the foul),109 - 112
8.0,Damian Lillard makes free throw 1 of 2,109 - 113
8.0,Damian Lillard makes free throw 2 of 2,109 - 114
8.0,Thunder 20 Sec. timeout,109 - 114
5.0,Russell Westbrook  misses 26-foot three point pullup jump shot,109 - 114
4.0,Russell Westbrook offensive rebound,109 - 114
1.0,Doug McDermott  misses 25-foot three point jumper,109 - 114
0.0,Al-Farouq Aminu defensive rebound,109 - 114
0.0,End of the 4th Quarter,109 - 114
0.0,End of Game,109 - 114
