time,play,score
8:08,Brandon Bass  misses 17-foot jumper,61 - 98
8:06,Jon Leuer defensive rebound,61 - 98
8:06,Jon Leuer vs. Marreese Speights (Beno Udrih gains possession),61 - 98
7:54,Raymond Felton shooting foul  (Darrun Hilliard draws the foul),61 - 98
7:54,Darrun Hilliard makes free throw 1 of 2,62 - 98
7:54,Darrun Hilliard makes free throw 2 of 2,63 - 98
7:35,Brandon Bass makes 17-foot jumper (Austin Rivers assists),63 - 100
7:18,Boban Marjanovic  misses 7-foot jump bank shot,63 - 100
7:16,Marreese Speights defensive rebound,63 - 100
7:07,Austin Rivers makes 18-foot two point shot,63 - 102
7:01,Pistons Full timeout,63 - 102
7:01,Wesley Johnson enters the game for Jamal Crawford,63 - 102
6:54,Boban Marjanovic  misses two point shot,63 - 102
6:52,Austin Rivers defensive rebound,63 - 102
6:37,Raymond Felton makes 12-foot two point shot (Brandon Bass assists),63 - 104
6:20,Jon Leuer  misses 9-foot two point shot,63 - 104
6:18,Clippers defensive team rebound,63 - 104
6:18,Boban Marjanovic loose ball foul  (Marreese Speights draws the foul),63 - 104
5:58,Marreese Speights makes 19-foot two point shot (Austin Rivers assists),63 - 106
5:37,Marreese Speights shooting foul  (Boban Marjanovic draws the foul),63 - 106
5:37,Boban Marjanovic makes free throw 1 of 2,64 - 106
5:37,Boban Marjanovic makes free throw 2 of 2,65 - 106
5:22,Marreese Speights  misses 13-foot,65 - 106
5:22,Pistons defensive team rebound,65 - 106
5:11,Stanley Johnson makes 26-foot  three point jumper  (Beno Udrih assists),68 - 106
4:54,Austin Rivers makes two point shot,68 - 108
4:33,Beno Udrih  misses 4-foot Running Jumper,68 - 108
4:33,Boban Marjanovic offensive rebound,68 - 108
4:33,Brandon Bass shooting foul  (Boban Marjanovic draws the foul),68 - 108
4:33,Boban Marjanovic makes free throw 1 of 2,69 - 108
4:33,Boban Marjanovic makes free throw 2 of 2,70 - 108
4:15,Brandon Bass  misses 15-foot jumper,70 - 108
4:13,Beno Udrih defensive rebound,70 - 108
4:05,Brandon Bass blocks Beno Udrih's  layup,70 - 108
4:03,Raymond Felton defensive rebound,70 - 108
4:00,Brandon Bass makes two point shot (Marreese Speights assists),70 - 110
3:45,Stanley Johnson makes 15-foot two point shot,72 - 110
3:16,Brandon Bass makes driving dunk (Austin Rivers assists),72 - 112
3:02,Stanley Johnson makes 14-foot two point shot,74 - 112
2:49,Stanley Johnson personal foul  (Austin Rivers draws the foul),74 - 112
2:49,Clippers Full timeout,74 - 112
2:36,Marreese Speights  misses 27-foot three point jumper,74 - 112
2:36,Pistons defensive team rebound,74 - 112
2:26,Boban Marjanovic makes layup (Darrun Hilliard assists),76 - 112
2:26,Marreese Speights shooting foul  (Boban Marjanovic draws the foul),76 - 112
2:26,Jamal Crawford enters the game for Marreese Speights,76 - 112
2:26,Boban Marjanovic makes free throw 1 of 1,77 - 112
2:09,Austin Rivers makes 11-foot two point shot,77 - 114
1:51,Darrun Hilliard  misses 9-foot two point jumper,77 - 114
1:50,Austin Rivers defensive rebound,77 - 114
1:42,Austin Rivers  misses 25-foot three point jumper,77 - 114
1:40,Wesley Johnson offensive rebound,77 - 114
1:22,Wesley Johnson  misses 13-foot two point jumper,77 - 114
1:22,Pistons defensive team rebound,77 - 114
1:12,Wesley Johnson personal foul  (Darrun Hilliard draws the foul),77 - 114
1:12,Darrun Hilliard makes free throw 1 of 2,78 - 114
1:12,Darrun Hilliard misses free throw 2 of 2,78 - 114
1:09,Boban Marjanovic offensive rebound,78 - 114
1:07,Wesley Johnson blocks Boban Marjanovic's  shot,80 - 114
1:07,Jon Leuer offensive rebound,80 - 114
1:07,Jon Leuer makes two point shot,80 - 114
52.0,Raymond Felton  misses 19-foot two point jumper,80 - 114
50.0,Darrun Hilliard defensive rebound,80 - 114
40.0,Jon Leuer makes dunk (Stanley Johnson assists),82 - 114
16.0,shot clock turnover,82 - 114
0.0,End of the 4th Quarter,82 - 114
0.0,End of Game,82 - 114
