time,play,score
3:17,Reggie Jackson makes free throw 1 of 2,96 - 105
3:17,Reggie Jackson makes free throw 2 of 2,96 - 106
3:06,Ramon Sessions makes 8-foot two point shot (Spencer Hawes assists),98 - 106
2:46,Kentavious Caldwell-Pope  misses 19-foot jumper,98 - 106
2:46,Marcus Morris offensive rebound,98 - 106
2:46,Michael Kidd-Gilchrist personal foul  (Marcus Morris draws the foul),98 - 106
2:46,Official timeout,98 - 106
2:46,Marcus Morris makes free throw 1 of 2,98 - 107
2:46,Marcus Morris makes free throw 2 of 2,98 - 108
2:32,Marvin Williams  misses jumper,98 - 108
2:32,Andre Drummond defensive rebound,98 - 108
2:17,Marvin Williams blocks Andre Drummond 's 5-foot  jumper,98 - 108
2:16,Michael Kidd-Gilchrist defensive rebound,98 - 108
2:12,Kemba Walker makes 25-foot  three point jumper  (Marvin Williams assists),101 - 108
1:54,Marcus Morris  misses 26-foot three point jumper,101 - 108
1:54,Marvin Williams defensive rebound,101 - 108
1:44,Spencer Hawes makes 26-foot  three point jumper  (Kemba Walker assists),104 - 108
1:31,Reggie Jackson makes driving layup,104 - 110
1:17,Kemba Walker makes 8-foot two point shot,106 - 110
1:00,Reggie Jackson  misses layup,106 - 110
59.0,Michael Kidd-Gilchrist defensive rebound,106 - 110
48.0,Marcus Morris blocks Spencer Hawes 's 9-foot  jumper,106 - 110
48.0,Hornets offensive team rebound,106 - 110
48.0,Jon Leuer enters the game for Andre Drummond,106 - 110
42.0,Kemba Walker makes 18-foot two point shot,108 - 110
26.0,Reggie Jackson makes 15-foot jumper,108 - 112
26.0,Hornets Full timeout,108 - 112
26.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,108 - 112
19.0,Kemba Walker makes driving layup,110 - 112
13.0,Ramon Sessions personal foul  (Reggie Jackson draws the foul),110 - 112
13.0,Reggie Jackson misses free throw 1 of 2,110 - 112
13.0,Pistons offensive team rebound,110 - 112
13.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,110 - 112
13.0,Reggie Jackson makes free throw 2 of 2,110 - 113
13.0,Hornets 20 Sec. timeout,110 - 113
13.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,110 - 113
13.0,Frank Kaminsky III enters the game for Marvin Williams,110 - 113
8.0,Spencer Hawes makes 25-foot  three point jumper  (Marco Belinelli assists),113 - 113
8.0,Pistons Full timeout,113 - 113
8.0,Marvin Williams enters the game for Spencer Hawes,113 - 113
8.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,113 - 113
1.0,Kemba Walker personal foul  (Reggie Jackson draws the foul),113 - 113
1.0,Reggie Jackson makes free throw 1 of 2,113 - 114
1.0,Spencer Hawes enters the game for Frank Kaminsky III,113 - 114
1.0,Reggie Jackson makes free throw 2 of 2,113 - 115
1.0,Hornets 20 Sec. timeout,113 - 115
1.0,Frank Kaminsky III enters the game for Michael Kidd-Gilchrist,113 - 115
1.0,Marco Belinelli enters the game for Marvin Williams,113 - 115
1.0,Marcus Morris away from play foul  (Marco Belinelli draws the foul),114 - 115
1.0,Marco Belinelli makes free throw 1 of 1,114 - 115
0.0,End of the 4th Quarter,114 - 115
0.0,End of Game,114 - 115
