time,play,score
1:05,Kent Bazemore personal foul  (Jeremy Lin draws the foul),82 - 86
1:05,Jeremy Lin makes free throw 1 of 2,82 - 87
1:05,Hawks 20 Sec. timeout,82 - 87
1:05,Jeremy Lin makes free throw 2 of 2,82 - 88
52.0,Tim Hardaway Jr.  misses two point shot,82 - 88
51.0,Kent Bazemore offensive rebound,82 - 88
50.0,Kent Bazemore  misses tip layup,82 - 88
49.0,Quincy Acy defensive rebound,82 - 88
28.0,Trevor Booker makes dunk (Jeremy Lin assists),82 - 90
28.0,Hawks Full timeout,82 - 90
23.0,Paul Millsap  misses driving layup,82 - 90
22.0,Quincy Acy defensive rebound,82 - 90
19.0,Paul Millsap personal foul  (Spencer Dinwiddie draws the foul),82 - 90
19.0,Spencer Dinwiddie misses free throw 1 of 2,82 - 90
19.0,Nets offensive team rebound,82 - 90
19.0,Mike Muscala enters the game for Paul Millsap,82 - 90
19.0,Spencer Dinwiddie makes free throw 2 of 2,82 - 91
11.0,Taurean Prince  misses 25-foot three point jumper,82 - 91
10.0,Jeremy Lin defensive rebound,82 - 91
0.0,End of the 4th Quarter,82 - 91
