time,play,score
11.0,Jamal Crawford enters the game for DeAndre Jordan,113 - 113
11.0,Marco Belinelli enters the game for Christian Wood,113 - 113
2.0,Chris Paul  misses 15-foot jumper,113 - 113
0.0,Jeremy Lamb defensive rebound,113 - 113
0.0,End of the 4th Quarter,113 - 113
5:00,Christian Wood vs. DeAndre Jordan (Jeremy Lamb gains possession),113 - 113
4:31,Kemba Walker  misses finger roll layup,113 - 113
4:30,Christian Wood offensive rebound,113 - 113
4:28,Christian Wood  misses,113 - 113
4:28,Clippers defensive team rebound,113 - 113
4:16,Blake Griffin makes dunk (J.J. Redick assists),113 - 115
3:57,Nicolas Batum  misses 14-foot two point shot,113 - 115
3:53,J.J. Redick defensive rebound,113 - 115
3:42,Blake Griffin  misses 11-foot,113 - 115
3:41,Christian Wood defensive rebound,113 - 115
3:32,Jeremy Lamb  misses 11-foot two point shot,113 - 115
3:31,Chris Paul defensive rebound,113 - 115
3:06,Blake Griffin  misses 16-foot step back jumpshot,113 - 115
3:04,DeAndre Jordan offensive rebound,113 - 115
2:48,Blake Griffin  misses jumper,113 - 115
2:48,Jeremy Lamb defensive rebound,113 - 115
2:31,Jeremy Lamb  bad pass (DeAndre Jordan steals),113 - 115
2:11,Chris Paul  misses 20-foot two point jumper,113 - 115
2:09,Nicolas Batum defensive rebound,113 - 115
2:00,Nicolas Batum makes 22-foot   (Christian Wood assists),116 - 115
1:49,Jeremy Lamb personal foul  (J.J. Redick draws the foul),116 - 115
1:38,Blake Griffin makes 5-foot two point shot,116 - 117
1:38,Nicolas Batum shooting foul  (Blake Griffin draws the foul),116 - 118
1:38,Blake Griffin makes free throw 1 of 1,116 - 118
1:24,DeAndre Jordan blocks Kemba Walker's  layup,116 - 118
1:23,Chris Paul defensive rebound,116 - 118
1:19,Chris Paul makes 17-foot Running Pullup Jump Shot,116 - 120
1:19,Hornets Full timeout,116 - 120
1:05,J.J. Redick shooting foul  (Jeremy Lamb draws the foul),116 - 120
1:05,Jeremy Lamb makes free throw 1 of 2,117 - 120
1:05,Jeremy Lamb makes free throw 2 of 2,118 - 120
42.0,Blake Griffin  misses 9-foot hook shot,118 - 120
40.0,Marvin Williams defensive rebound,118 - 120
31.0,Jeremy Lamb makes 16-foot jumper (Kemba Walker assists),120 - 120
31.0,Clippers Full timeout,120 - 120
31.0,Jamal Crawford enters the game for Luc Mbah a Moute,120 - 120
20.0,Marvin Williams shooting block foul  (Blake Griffin draws the foul),120 - 121
20.0,Blake Griffin makes free throw 1 of 2,120 - 121
20.0,Luc Mbah a Moute enters the game for J.J. Redick,120 - 121
20.0,Austin Rivers enters the game for Jamal Crawford,120 - 121
20.0,Blake Griffin misses free throw 2 of 2,120 - 121
19.0,Hornets defensive team rebound,120 - 121
19.0,Hornets 20 Sec. timeout,120 - 121
10.0,Hornets 20 Sec. timeout,120 - 121
6.0,Kemba Walker  bad pass (DeAndre Jordan steals),120 - 121
4.0,Chris Paul  misses two point shot,120 - 121
3.0,DeAndre Jordan makes dunk,120 - 123
3.0,DeAndre Jordan offensive rebound,120 - 121
2.0,Chris Paul personal take foul  (Kemba Walker draws the foul),120 - 123
2.0,Kemba Walker makes free throw 1 of 2,121 - 123
2.0,Kemba Walker misses free throw 2 of 2,121 - 123
2.0,Blake Griffin defensive rebound,121 - 123
0.0,Marvin Williams personal foul  (Blake Griffin draws the foul),121 - 123
0.0,Blake Griffin makes free throw 1 of 2,121 - 124
0.0,Blake Griffin misses free throw 2 of 2,121 - 124
0.0,Marvin Williams defensive rebound,121 - 124
0.0,End of the 1st  Overtime,121 - 124
0.0,End of Game,121 - 124
