time,play,score
52.0,Damjan Rudez enters the game for Serge Ibaka,93 - 109
52.0,C.J. Watson enters the game for Evan Fournier,93 - 109
52.0,CJ Wilcox enters the game for Nikola Vucevic,93 - 109
52.0,Mario Hezonja enters the game for D.J. Augustin,93 - 109
52.0,Aaron Gordon enters the game for Jodie Meeks,93 - 109
39.0,Aaron Gordon  misses 24-foot three point jumper,93 - 109
36.0,Jordan Clarkson defensive rebound,93 - 109
16.0,Luol Deng makes 20-foot jumper (Jordan Clarkson assists),93 - 111
11.0,C.J. Watson  misses 19-foot step back jumpshot,93 - 111
9.0,Mario Hezonja offensive rebound,93 - 111
8.0,Mario Hezonja  misses layup,93 - 111
8.0,Mario Hezonja offensive rebound,93 - 111
6.0,Julius Randle shooting foul  (Mario Hezonja draws the foul),93 - 111
6.0,Mario Hezonja makes free throw 1 of 2,94 - 111
6.0,Mario Hezonja makes free throw 2 of 2,95 - 111
0.0,End of the 4th Quarter,95 - 111
0.0,End of Game,95 - 111
