time,play,score
1:21,D'Angelo Russell misses free throw 1 of 2,97 - 107
1:21,Lakers offensive team rebound,97 - 107
1:21,D'Angelo Russell makes free throw 2 of 2,97 - 108
1:17,Eric Bledsoe makes driving layup,99 - 108
1:17,Julius Randle shooting foul  (Eric Bledsoe draws the foul),99 - 108
1:17,Eric Bledsoe makes free throw 1 of 1,100 - 108
1:08,Jared Dudley personal take foul  (Julius Randle draws the foul),100 - 108
1:08,Julius Randle makes free throw 1 of 2,100 - 109
1:08,Julius Randle makes free throw 2 of 2,100 - 110
1:08,Suns 20 Sec. timeout,100 - 110
1:07,Tyson Chandler makes two point shot (TJ Warren assists),102 - 110
1:02,Jared Dudley personal foul  (Julius Randle draws the foul),102 - 110
1:02,Julius Randle makes free throw 1 of 2,102 - 111
1:02,Julius Randle makes free throw 2 of 2,102 - 112
58.0,Devin Booker makes driving layup,104 - 112
57.0,Jared Dudley personal take foul  (D'Angelo Russell draws the foul),104 - 112
57.0,D'Angelo Russell makes free throw 1 of 2,104 - 113
57.0,D'Angelo Russell makes free throw 2 of 2,104 - 114
50.0,Jordan Clarkson personal foul  (Devin Booker draws the foul),106 - 114
50.0,Devin Booker makes free throw 1 of 2,105 - 114
50.0,Devin Booker makes free throw 2 of 2,106 - 114
45.0,Tyson Chandler personal take foul  (Brandon Ingram draws the foul),106 - 114
45.0,Brandon Ingram misses free throw 1 of 2,106 - 114
45.0,Lakers offensive team rebound,106 - 114
45.0,Brandon Ingram makes free throw 2 of 2,106 - 115
37.0,Devin Booker makes 4-foot two point shot,108 - 115
32.0,TJ Warren personal take foul  (D'Angelo Russell draws the foul),108 - 115
32.0,D'Angelo Russell makes free throw 1 of 2,108 - 116
32.0,D'Angelo Russell makes free throw 2 of 2,108 - 117
24.0,Devin Booker  misses 26-foot three point jumper,108 - 117
24.0,Nick Young defensive rebound,108 - 117
24.0,TJ Warren personal foul  (Nick Young draws the foul),108 - 117
24.0,Nick Young makes free throw 1 of 2,108 - 118
24.0,Nick Young makes free throw 2 of 2,108 - 119
18.0,Eric Bledsoe  misses 24-foot three point jumper,108 - 119
17.0,D'Angelo Russell defensive rebound,108 - 119
0.0,End of the 4th Quarter,108 - 119
0.0,End of Game,108 - 119
