time,play,score
2:21,Matt Barnes enters the game for Willie Cauley-Stein,106 - 111
2:11,DeMarcus Cousins makes driving layup (Arron Afflalo assists),108 - 111
1:46,LeBron James  misses driving layup,108 - 111
1:45,Garrett Temple defensive rebound,108 - 111
1:31,Tristan Thompson blocks DeMarcus Cousins 's 2-foot  layup,108 - 111
1:31,Kevin Love defensive rebound,108 - 111
1:31,Matt Barnes personal foul  (LeBron James draws the foul),108 - 111
1:13,Kyrie Irving  misses 24-foot three point jumper,108 - 111
1:12,Kevin Love offensive rebound,108 - 111
1:08,DeMarcus Cousins blocks Kevin Love 's 2-foot  shot,108 - 111
1:07,Garrett Temple defensive rebound,108 - 111
57.0,DeMarcus Cousins makes layup (Darren Collison assists),110 - 111
40.0,LeBron James  bad pass (Garrett Temple steals),110 - 111
35.0,Darren Collison makes two point shot (Matt Barnes assists),112 - 111
35.0,Cavaliers Full timeout,112 - 111
35.0,Channing Frye enters the game for Tristan Thompson,112 - 111
31.0,DeMarcus Cousins personal foul  (Kevin Love draws the foul),112 - 111
31.0,Kevin Love makes free throw 1 of 2,112 - 112
31.0,Kosta Koufos enters the game for Matt Barnes,112 - 112
31.0,Tristan Thompson enters the game for Channing Frye,112 - 112
31.0,Kevin Love misses free throw 2 of 2,112 - 112
30.0,DeMarcus Cousins defensive rebound,112 - 112
30.0,Kings Full timeout,112 - 112
30.0,Iman Shumpert enters the game for Kyle Korver,112 - 112
30.0,Matt Barnes enters the game for Kosta Koufos,112 - 112
30.0,Kyle Korver enters the game for Kevin Love,112 - 112
17.0,Arron Afflalo makes 24-foot  three point jumper  (DeMarcus Cousins assists),115 - 112
17.0,Cavaliers 20 Sec. timeout,115 - 112
17.0,Kevin Love enters the game for Tristan Thompson,115 - 112
17.0,Channing Frye enters the game for Iman Shumpert,115 - 112
10.0,LeBron James  misses 34-foot three point jumper,115 - 112
8.0,Kevin Love  misses,115 - 112
8.0,Kevin Love offensive rebound,115 - 112
6.0,LeBron James offensive rebound,115 - 112
6.0,Kyle Korver  bad pass (Matt Barnes steals),115 - 112
6.0,Kyle Korver personal foul  (Matt Barnes draws the foul),115 - 112
6.0,Tristan Thompson enters the game for Channing Frye,115 - 112
5.0,Tristan Thompson personal foul  (DeMarcus Cousins draws the foul),115 - 112
5.0,DeMarcus Cousins misses free throw 1 of 2,115 - 112
5.0,Kings offensive team rebound,115 - 112
5.0,DeMarcus Cousins makes free throw 2 of 2,116 - 112
5.0,Cavaliers 20 Sec. timeout,116 - 112
5.0,Iman Shumpert enters the game for Tristan Thompson,116 - 112
0.0,Kyrie Irving  misses 24-foot three point jumper,116 - 112
0.0,DeMarcus Cousins defensive rebound,116 - 112
0.0,End of the 1st  Overtime,116 - 112
0.0,End of Game,116 - 112
