time,play,score
58.0,Trey Burke  misses 5-foot Running Jumper,100 - 112
55.0,James Ennis defensive rebound,100 - 112
35.0,Mike Conley  misses 28-foot three point jumper,100 - 112
35.0,Wizards defensive team rebound,100 - 112
35.0,Wade Baldwin IV enters the game for JaMychal Green,100 - 112
35.0,Andrew Harrison enters the game for Marc Gasol,100 - 112
35.0,Troy Williams enters the game for Mike Conley,100 - 112
35.0,Deyonta Davis enters the game for Vince Carter,100 - 112
23.0,Troy Williams personal foul  (Kelly Oubre Jr. draws the foul),100 - 112
17.0,Marcus Thornton makes 26-foot  three pointer  (Kelly Oubre Jr. assists),103 - 112
0.0,End of the 1st  Overtime,103 - 112
