time,play,score
38.0,DeMarre Carroll makes two point shot,94 - 100
38.0,Tim Hardaway Jr. shooting foul  (DeMarre Carroll draws the foul),94 - 100
38.0,DeMarre Carroll misses free throw 1 of 1,94 - 100
36.0,Paul Millsap defensive rebound,94 - 100
35.0,P.J. Tucker personal take foul  (Paul Millsap draws the foul),94 - 100
35.0,Paul Millsap makes free throw 1 of 2,94 - 101
35.0,Paul Millsap makes free throw 2 of 2,94 - 102
27.0,Patrick Patterson makes dunk (Cory Joseph assists),96 - 102
27.0,Hawks 20 Sec. timeout,96 - 102
22.0,DeMar DeRozan personal take foul  (Dennis Schroder draws the foul),96 - 102
22.0,Dennis Schroder makes free throw 1 of 2,96 - 103
22.0,Kent Bazemore enters the game for Paul Millsap,96 - 103
22.0,Dennis Schroder makes free throw 2 of 2,96 - 104
15.0,DeMar DeRozan  misses 23-foot three point pullup jump shot,96 - 104
14.0,Cory Joseph offensive rebound,96 - 104
14.0,Ersan Ilyasova shooting foul  (Cory Joseph draws the foul),96 - 104
14.0,Cory Joseph makes free throw 1 of 2,97 - 104
14.0,Cory Joseph makes free throw 2 of 2,98 - 104
11.0,DeMar DeRozan personal take foul  (Dennis Schroder draws the foul),98 - 104
11.0,Dennis Schroder misses free throw 1 of 2,98 - 104
11.0,Hawks offensive team rebound,98 - 104
11.0,Dennis Schroder makes free throw 2 of 2,98 - 105
5.0,Ersan Ilyasova shooting block foul  (DeMarre Carroll draws the foul),98 - 105
5.0,DeMarre Carroll makes free throw 1 of 2,99 - 105
5.0,DeMarre Carroll misses free throw 2 of 2,99 - 105
3.0,Patrick Patterson offensive rebound,99 - 105
0.0,P.J. Tucker  misses 24-foot three point jumper,99 - 105
0.0,Patrick Patterson offensive rebound,99 - 105
0.0,End of the 4th Quarter,99 - 105
0.0,End of Game,99 - 105
