time,play,score
6.0,Stephen Curry  misses 31-foot three point jumper,108 - 110
5.0,Markieff Morris defensive rebound,108 - 110
3.0,Draymond Green personal foul  (Markieff Morris draws the foul),108 - 110
3.0,Markieff Morris makes free throw 1 of 2,108 - 111
3.0,David West enters the game for Stephen Curry,108 - 111
3.0,Markieff Morris makes free throw 2 of 2,108 - 112
3.0,Warriors 20 Sec. timeout,108 - 112
3.0,Stephen Curry enters the game for David West,108 - 112
1.0,Klay Thompson  misses 26-foot three point jumper,108 - 112
0.0,Warriors offensive team rebound,108 - 112
0.0,End of the 4th Quarter,108 - 112
0.0,End of Game,108 - 112
