time,play,score
25.0,DeMar DeRozan makes two point shot,88 - 94
25.0,Heat 20 Sec. timeout,88 - 94
25.0,Wayne Ellington enters the game for Hassan Whiteside,88 - 94
25.0,Patrick Patterson enters the game for Jonas Valanciunas,88 - 94
21.0,Goran Dragic possession lost ball turnover (PJ Tucker steals),88 - 94
10.0,Tyler Johnson blocks Kyle Lowry 's 2-foot  layup,88 - 94
9.0,James Johnson defensive rebound,88 - 94
5.0,Wayne Ellington makes 30-foot  three point jumper  (Josh Richardson assists),91 - 94
4.0,Goran Dragic personal foul  (DeMar DeRozan draws the foul),91 - 94
4.0,DeMar DeRozan makes free throw 1 of 2,91 - 95
4.0,Rodney McGruder enters the game for Goran Dragic,91 - 95
4.0,Hassan Whiteside enters the game for Wayne Ellington,91 - 95
4.0,DeMar DeRozan makes free throw 2 of 2,91 - 96
4.0,Heat 20 Sec. timeout,91 - 96
4.0,Goran Dragic enters the game for Rodney McGruder,91 - 96
1.0,Tyler Johnson makes 28-foot three point jumper   (Josh Richardson assists),94 - 96
0.0,End of the 4th Quarter,94 - 96
0.0,End of Game,94 - 96
