time,play,score
2:03,Joakim Noah misses free throw 2 of 2,96 - 101
2:02,Rudy Gay defensive rebound,96 - 101
1:53,Kristaps Porzingis blocks Rudy Gay 's 3-foot  layup,96 - 101
1:52,Kristaps Porzingis defensive rebound,96 - 101
1:50,Knicks 20 Sec. timeout,96 - 101
1:50,Kyle O'Quinn enters the game for Joakim Noah,96 - 101
1:31,Carmelo Anthony  misses 25-foot three point jumper,96 - 101
1:30,Kyle O'Quinn offensive rebound,96 - 101
1:25,Garrett Temple vs. Kyle O'Quinn (Derrick Rose gains possession),96 - 101
1:13,Derrick Rose  misses 7-foot jumper,96 - 101
1:12,Kyle O'Quinn offensive rebound,96 - 101
1:07,Kyle O'Quinn  out of bounds lost ball turnover,96 - 101
58.0,Kyle O'Quinn blocks DeMarcus Cousins's   three point jumper,96 - 101
57.0,Carmelo Anthony defensive rebound,96 - 101
34.0,Carmelo Anthony makes 6-foot two point shot,96 - 103
25.0,Darren Collison makes layup (DeMarcus Cousins assists),98 - 103
23.0,Rudy Gay personal take foul  (Carmelo Anthony draws the foul),98 - 103
23.0,Carmelo Anthony misses free throw 1 of 2,98 - 103
23.0,Knicks offensive team rebound,98 - 103
23.0,Carmelo Anthony makes free throw 2 of 2,98 - 104
23.0,Kings 20 Sec. timeout,98 - 104
23.0,Matt Barnes enters the game for Willie Cauley-Stein,98 - 104
17.0,Matt Barnes  misses 25-foot three point jumper,98 - 104
16.0,Kings offensive team rebound,98 - 104
16.0,Kings 20 Sec. timeout,98 - 104
11.0,Rudy Gay  misses 26-foot three point jumper,98 - 104
10.0,Derrick Rose defensive rebound,98 - 104
5.0,Rudy Gay personal foul  (Brandon Jennings draws the foul),98 - 104
5.0,Brandon Jennings makes free throw 1 of 2,98 - 105
5.0,Brandon Jennings makes free throw 2 of 2,98 - 106
1.0,Garrett Temple  misses 24-foot three point jumper,98 - 106
0.0,Carmelo Anthony defensive rebound,98 - 106
0.0,End of the 4th Quarter,98 - 106
0.0,End of Game,98 - 106
