time,play,score
2:39,Suns Full timeout,98 - 102
2:39,Jared Dudley enters the game for Brandon Knight,98 - 102
2:25,Steven Adams shooting foul  (Eric Bledsoe draws the foul),98 - 102
2:25,Eric Bledsoe makes free throw 1 of 2,99 - 102
2:25,Brandon Knight enters the game for Jared Dudley,99 - 102
2:25,Eric Bledsoe makes free throw 2 of 2,100 - 102
2:03,T.J. Warren vs. Victor Oladipo (Devin Booker gains possession),100 - 102
2:03,Victor Oladipo  lost ball turnover (T.J. Warren steals),100 - 102
1:43,Devin Booker  misses 25-foot three point jumper,100 - 102
1:42,Kyle Singler defensive rebound,100 - 102
1:23,Russell Westbrook  misses 20-foot two point jumper,100 - 102
1:23,Suns defensive team rebound,100 - 102
1:10,Devin Booker makes 8-foot two point shot,102 - 102
55.0,Russell Westbrook  misses 16-foot two point jumper,102 - 102
55.0,T.J. Warren defensive rebound,102 - 102
36.0,Brandon Knight  misses 23-foot three point jumper,102 - 102
35.0,Andre Roberson defensive rebound,102 - 102
30.0,Thunder Full timeout,102 - 102
25.0,Russell Westbrook  misses driving layup,102 - 102
24.0,Steven Adams  misses 2-foot,102 - 102
24.0,Steven Adams offensive rebound,102 - 102
23.0,Victor Oladipo offensive rebound,102 - 102
2.0,Russell Westbrook  misses 24-foot three point pullup jump shot,102 - 102
1.0,Thunder offensive team rebound,102 - 102
1.0,Alex Len enters the game for T.J. Warren,102 - 102
1.0,Steven Adams  misses,102 - 102
0.0,Suns defensive team rebound,102 - 102
0.0,End of the 4th Quarter,102 - 102
5:00,Tyson Chandler vs. Steven Adams (Victor Oladipo gains possession),102 - 102
4:48,Russell Westbrook Out-of-Bounds Bad Pass Turnover,102 - 102
4:26,Eric Bledsoe  misses 25-foot three point jumper,102 - 102
4:24,Andre Roberson defensive rebound,102 - 102
4:20,Russell Westbrook  bad pass (Eric Bledsoe steals),102 - 102
4:13,Eric Bledsoe  misses 25-foot three point jumper,102 - 102
4:11,Andre Roberson defensive rebound,102 - 102
3:54,Kyle Singler  misses 25-foot three point jumper,102 - 102
3:54,Thunder offensive team rebound,102 - 102
3:54,Tyson Chandler loose ball foul  (Steven Adams draws the foul),102 - 102
3:54,Victor Oladipo  bad pass,102 - 102
3:46,Kyle Singler shooting foul  (Devin Booker draws the foul),102 - 102
3:46,Devin Booker makes free throw 1 of 2,103 - 102
3:46,Devin Booker misses free throw 2 of 2,103 - 102
3:45,Russell Westbrook defensive rebound,103 - 102
3:30,Victor Oladipo  misses 5-foot two point jumper,103 - 102
3:29,Steven Adams offensive rebound,103 - 102
3:27,Tyson Chandler vs. Steven Adams (Devin Booker gains possession),103 - 102
3:27,Steven Adams  lost ball turnover (Tyson Chandler steals),103 - 102
3:08,Devin Booker makes layup,105 - 102
3:08,Andre Roberson shooting foul  (Devin Booker draws the foul),105 - 102
3:08,Devin Booker makes free throw 1 of 1,106 - 102
2:57,Russell Westbrook  misses 16-foot jumper,106 - 102
2:56,Eric Bledsoe vs. Steven Adams (Victor Oladipo gains possession),106 - 102
2:56,Thunder offensive team rebound,106 - 102
2:46,Andre Roberson makes 2-foot layup (Russell Westbrook assists),106 - 104
2:29,T.J. Warren  bad pass (Andre Roberson steals),106 - 104
2:19,Kyle Singler  misses 25-foot three point jumper,106 - 104
2:17,Devin Booker defensive rebound,106 - 104
2:17,Russell Westbrook personal foul  (Devin Booker draws the foul),106 - 104
1:58,Brandon Knight  misses 23-foot three point jumper,106 - 104
1:57,Andre Roberson defensive rebound,106 - 104
1:39,Russell Westbrook makes two point shot,106 - 106
1:39,Suns 20 Sec. timeout,106 - 106
1:27,Devin Booker makes driving layup,108 - 106
1:10,Steven Adams makes layup,108 - 108
1:10,Tyson Chandler shooting foul  (Steven Adams draws the foul),108 - 108
1:10,Alex Len enters the game for Devin Booker,108 - 108
1:10,Steven Adams makes free throw 1 of 1,108 - 109
1:10,Suns 20 Sec. timeout,108 - 109
1:10,Devin Booker enters the game for Alex Len,108 - 109
48.0,T.J. Warren  misses 24-foot three point jumper,108 - 109
47.0,Andre Roberson defensive rebound,108 - 109
25.0,Russell Westbrook  misses 24-foot three point pullup jump shot,108 - 109
24.0,Eric Bledsoe defensive rebound,108 - 109
19.0,Eric Bledsoe makes layup,110 - 109
17.0,Thunder Full timeout,110 - 109
17.0,Thunder 20 Sec. timeout,110 - 109
17.0,Marquese Chriss enters the game for Tyson Chandler,110 - 109
13.0,Thunder 20 Sec. timeout,110 - 109
7.0,Russell Westbrook makes driving layup,110 - 111
7.0,Suns Full timeout,110 - 111
7.0,Jared Dudley enters the game for Marquese Chriss,110 - 111
3.0,Andre Roberson blocks Devin Booker's  layup,110 - 111
3.0,Russell Westbrook defensive rebound,110 - 111
3.0,Devin Booker personal foul  (Russell Westbrook draws the foul),110 - 111
3.0,Russell Westbrook makes free throw 1 of 2,110 - 112
3.0,Tyson Chandler enters the game for Brandon Knight,110 - 112
3.0,Russell Westbrook makes free throw 2 of 2,110 - 113
0.0,Devin Booker  misses 28-foot three point pullup jump shot,110 - 113
0.0,Suns offensive team rebound,110 - 113
0.0,End of the 1st  Overtime,110 - 113
0.0,End of Game,110 - 113
