time,play,score
3:19,Warriors defensive team rebound,91 - 99
3:19,Trevor Booker loose ball foul  (Andre Iguodala draws the foul),91 - 99
3:19,Klay Thompson enters the game for Ian Clark,91 - 99
2:59,Stephen Curry makes 3-foot two point shot,91 - 101
2:59,Brook Lopez shooting foul  (Stephen Curry draws the foul),91 - 101
2:59,Official timeout,91 - 101
2:59,Stephen Curry makes free throw 1 of 1,91 - 102
2:45,Brook Lopez  misses layup,91 - 102
2:45,Warriors defensive team rebound,91 - 102
2:31,Stephen Curry makes 26-foot  three pointer  (Klay Thompson assists),91 - 105
2:19,Isaiah Whitehead  misses 8-foot jumper,91 - 105
2:19,Warriors defensive team rebound,91 - 105
2:19,Briante Weber enters the game for Stephen Curry,91 - 105
2:03,Patrick McCaw makes 25-foot  three point jumper  (Zaza Pachulia assists),91 - 108
1:47,Isaiah Whitehead  misses 4-foot jumper,91 - 108
1:46,Briante Weber defensive rebound,91 - 108
1:39,Briante Weber makes 1-foot layup (Andre Iguodala assists),91 - 110
1:39,Nets Full timeout,91 - 110
1:39,Justin Hamilton enters the game for Joe Harris,91 - 110
1:39,K.J. McDaniels enters the game for Brook Lopez,91 - 110
1:39,Ian Clark enters the game for Zaza Pachulia,91 - 110
1:39,Kevon Looney enters the game for Klay Thompson,91 - 110
1:39,James Michael McAdoo enters the game for Andre Iguodala,91 - 110
1:22,Trevor Booker makes 5-foot two point shot (Isaiah Whitehead assists),93 - 110
1:06,Patrick McCaw  misses 26-foot three point jumper,93 - 110
1:06,Nets defensive team rebound,93 - 110
53.0,Isaiah Whitehead  bad pass (Briante Weber steals),93 - 110
48.0,Briante Weber makes 17-foot two point shot,93 - 112
33.0,Trevor Booker makes two point shot,95 - 112
16.0,Briante Weber  misses 29-foot three point jumper,95 - 112
15.0,Justin Hamilton defensive rebound,95 - 112
0.0,End of the 4th Quarter,95 - 112
0.0,End of Game,95 - 112
