time,play,score
15.0,Andrew Wiggins personal foul  (Isaiah Whitehead draws the foul),110 - 115
15.0,Isaiah Whitehead makes free throw 1 of 2,110 - 116
15.0,Isaiah Whitehead makes free throw 2 of 2,110 - 117
15.0,Timberwolves 20 Sec. timeout,110 - 117
11.0,Karl-Anthony Towns  misses layup,110 - 117
10.0,Bojan Bogdanovic defensive rebound,110 - 117
8.0,Shabazz Muhammad personal foul  (Bojan Bogdanovic draws the foul),110 - 119
8.0,Bojan Bogdanovic makes free throw 1 of 2,110 - 118
8.0,Bojan Bogdanovic makes free throw 2 of 2,110 - 119
3.0,Andrew Wiggins  out of bounds lost ball turnover,110 - 119
0.0,End of the 4th Quarter,110 - 119
