time,play,score
3:29,Thabo Sefolosha shooting foul  (Russell Westbrook draws the foul),97 - 91
3:29,Russell Westbrook makes free throw 1 of 1,98 - 91
3:12,Dennis Schroder  misses driving layup,98 - 91
3:10,Russell Westbrook defensive rebound,98 - 91
3:05,Russell Westbrook makes two point shot,100 - 91
3:04,Hawks Full timeout,100 - 91
3:04,Jerami Grant enters the game for Steven Adams,100 - 91
2:41,Thabo Sefolosha  misses 7-foot,100 - 91
2:39,Victor Oladipo defensive rebound,100 - 91
2:23,Jerami Grant  misses jumper,100 - 91
2:20,Paul Millsap defensive rebound,100 - 91
2:08,Thabo Sefolosha makes driving layup (Dennis Schroder assists),100 - 93
1:44,Anthony Morrow  misses 26-foot three point jumper,100 - 93
1:43,Tim Hardaway Jr. defensive rebound,100 - 93
1:36,Dennis Schroder makes driving layup,100 - 95
1:17,Kyle Korver shooting foul  (Russell Westbrook draws the foul),100 - 95
1:17,Russell Westbrook makes free throw 1 of 2,101 - 95
1:17,Russell Westbrook makes free throw 2 of 2,102 - 95
1:07,Paul Millsap makes driving layup,102 - 97
46.0,Russell Westbrook  misses 25-foot,102 - 97
44.0,Kyle Korver defensive rebound,102 - 97
34.0,Dennis Schroder makes driving layup,102 - 99
10.0,Mike Muscala enters the game for Dennis Schroder,102 - 99
10.0,Victor Oladipo vs. Kyle Korver (Thabo Sefolosha gains possession),102 - 99
10.0,Victor Oladipo  lost ball turnover (Kyle Korver steals),102 - 99
9.0,Hawks Full timeout,102 - 99
9.0,Dennis Schroder enters the game for Mike Muscala,102 - 99
9.0,Semaj Christon enters the game for Anthony Morrow,102 - 99
2.0,Tim Hardaway Jr.  misses 29-foot three point pullup jump shot,102 - 99
1.0,Russell Westbrook defensive rebound,102 - 99
0.0,End of the 4th Quarter,102 - 99
0.0,End of Game,102 - 99
