time,play,score
2:18,Emmanuel Mudiay personal take foul  (Steven Adams draws the foul),102 - 116
2:18,Steven Adams makes free throw 1 of 2,102 - 117
2:18,Andre Roberson enters the game for Alex Abrines,102 - 117
2:18,Steven Adams misses free throw 2 of 2,102 - 117
2:15,Will Barton defensive rebound,102 - 117
2:14,Victor Oladipo personal foul  (Will Barton draws the foul),102 - 117
2:14,Will Barton makes free throw 1 of 2,103 - 117
2:14,Will Barton makes free throw 2 of 2,104 - 117
2:13,Danilo Gallinari personal take foul  (Andre Roberson draws the foul),104 - 117
2:13,Andre Roberson makes free throw 1 of 2,104 - 118
2:13,Andre Roberson makes free throw 2 of 2,104 - 119
1:58,Jerami Grant blocks Emmanuel Mudiay 's 3-foot  layup,104 - 119
1:55,Andre Roberson defensive rebound,104 - 119
1:38,Russell Westbrook  misses 26-foot three point pullup jump shot,104 - 119
1:37,Wilson Chandler defensive rebound,104 - 119
1:28,Wilson Chandler  misses 6-foot two point shot,104 - 119
1:28,Russell Westbrook defensive rebound,104 - 119
1:07,Russell Westbrook  misses 15-foot two point jumper,104 - 119
1:04,Will Barton defensive rebound,104 - 119
57.0,Emmanuel Mudiay  misses 25-foot three point pullup jump shot,104 - 119
57.0,Steven Adams defensive rebound,104 - 119
36.0,Steven Adams makes 2-foot layup (Victor Oladipo assists),104 - 121
26.0,Danilo Gallinari makes two point shot,106 - 121
2.0,shot clock turnover,106 - 121
0.0,End of the 4th Quarter,106 - 121
0.0,End of Game,106 - 121
